method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,4359,43.59,87180000.0,4359.0,4359.0,0.0,0.789551733941607,0.9999986540061276,0.46009684234637815,0.19878894446983086,0.5282285,0.11213575000000002,17.0,17.34118315983897,0.12677970970663288,0.12656331265182919,343,5.473931994773433,11,0.1766181635725038,6,0.09599616015359387,32,0.5154483494578732,2,0.03206573475625032,66,1.0572157981678931,23,0.3691924917483472,194,3.1059878322126164,18,0.28765194115120707,61,0.9790841149621308,21,0.33450143357757256,29,0.46591958870546657,189,3.019350200690936,4,0.06393798015924554,33,0.5281056211242249,218,3.5143222738309943,0,0.0,240,3.834937881995766,3,0.04826740140377693,85,1.3588178284892145,137,2.192657797339202,167,2.6684509602229034,0,0.0,3,0.04802305106451097,1,0.016034956204525868,228,3.644064410436729,42,0.6720067200672009,28,0.4506543541459195,3,0.04776309504855915,7,0.11160603071158809,64,1.0202251668825346,9,0.14408645187112268,3,0.04793720226503281,1,0.015973165082661132,42,0.6725380304243396,7,0.1114949279762675,2,0.031976337510242425,140,2.231009033594614,7,0.11160047031626777,31,0.49530657080087886,False,nan,reject,1.6,9.658178481303052e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,4,4359,43.59,87180000.0,4359.0,4359.0,0.0,0.7934747927032233,0.9999986540061276,0.46680363387290924,0.19405826819472682,0.5258285,0.12013575,18.0,17.24236901668357,0.12477843742193762,0.12456116909399662,363,5.793111702923486,9,0.14450577019568492,5,0.07999680012799489,29,0.46712506669619763,8,0.12826293902500127,69,1.1052710617209793,39,0.6260220512254583,190,3.0419468459814283,28,0.4474585751240998,54,0.8667302001304109,21,0.33450143357757256,35,0.5623167449893561,204,3.2589811689997408,5,0.07992247519905692,32,0.5121024204840968,220,3.5465637625817377,0,0.0,202,3.2277393840131032,1,0.016089133801258978,82,1.3108595521895952,173,2.7688306491947587,148,2.364854743191555,0,0.0,5,0.0800384184408516,0,0.0,210,3.3563751148759344,29,0.4640046400464005,32,0.5150335475953366,6,0.0955261900971183,10,0.15943718673084015,67,1.0680482215801534,7,0.11206724034420652,2,0.031958134843355204,1,0.015973165082661132,37,0.5924739791833468,10,0.159278468537525,3,0.04796450626536364,137,2.1832016971604435,8,0.1275433946471632,19,0.30357499500699026,False,nan,reject,1.6,9.658178481303052e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,5,4359,43.59,87180000.0,4359.0,4359.0,0.0,0.7923252264575465,0.9999986540061276,0.46482829239385764,0.19441068342013612,0.52119975,0.13013575,19.0,17.168588323833948,0.12272639700574617,0.12250999651386862,388,6.1920863381110545,4,0.06422478675363774,3,0.047998080076796935,38,0.6120949149812245,8,0.12826293902500127,59,0.9450868498773589,35,0.5618146613561804,187,2.9939161063080375,18,0.28765194115120707,59,0.9469829964387821,21,0.33450143357757256,30,0.48198578141944814,196,3.1311779859017115,0,0.0,36,0.5761152230446089,221,3.562684506957109,0,0.0,206,3.291655015379699,2,0.032178267602517956,81,1.294873460089722,169,2.7048114434330306,163,2.6045359671636725,2,0.032050640011217726,3,0.04802305106451097,2,0.032069912409051736,183,2.9248411715347427,29,0.4640046400464005,39,0.6276971361318164,6,0.0955261900971183,14,0.22321206142317618,65,1.0361661851150743,6,0.09605763458074845,5,0.07989533710838802,0,0.0,33,0.5284227381905525,8,0.12742277483002,4,0.06395267502048485,132,2.103522803103493,11,0.17537216763984936,34,0.543239464749351,False,nan,reject,1.6,9.658178481303052e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,6,4359,43.59,87180000.0,4359.0,4359.0,0.0,0.8050331881091063,0.9999986540061276,0.487137396858091,0.18282539309457957,0.51279975,0.12013575,19.0,17.032891319480953,0.12296115627956328,0.12274093755865856,363,5.793111702923486,8,0.12844957350727548,5,0.07999680012799489,24,0.38658626209340496,6,0.09619720426875095,54,0.8649947439555489,38,0.6099702037581388,197,3.1540185718860076,27,0.43147791172681055,53,0.8506796408687366,21,0.33450143357757256,35,0.5623167449893561,195,3.115202588014458,2,0.03196899007962277,37,0.592118423684737,193,3.1113036644467065,2,0.031849352562379946,188,3.0040346742300166,3,0.04826740140377693,102,1.6305813941870575,161,2.576773031909573,167,2.6684509602229034,2,0.032050640011217726,1,0.01600768368817032,1,0.016034956204525868,204,3.2604786830223365,47,0.7520075200752009,32,0.5150335475953366,7,0.11144722177997134,15,0.2391557800962602,81,1.291222476835708,11,0.17610566339803882,8,0.12783253937342082,2,0.031946330165322265,29,0.4643714971977583,5,0.0796392342687625,1,0.015988168755121213,119,1.896357678555422,16,0.2550867892943264,38,0.6071499900139805,False,nan,reject,1.6,9.658178481303052e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,7,4359,43.59,87180000.0,4359.0,4359.0,0.0,0.7852135158997995,0.9999986540061276,0.4527924400575138,0.20363505279699196,0.53509225,0.11893575000000002,18.0,17.47290683958566,0.12832254709921753,0.1281075769061928,360,5.745234746700979,6,0.09633718013045661,2,0.03199872005119796,35,0.5637716322195488,3,0.04809860213437547,52,0.8329579015868249,32,0.5136591189542221,214,3.4261927633685563,23,0.36755525813765344,59,0.9469829964387821,25,0.398215992354253,31,0.4980519741334298,192,3.0672763943526973,2,0.03196899007962277,30,0.48009601920384076,197,3.1757866419481924,1,0.015924676281189973,201,3.2117604761714538,1,0.016089133801258978,86,1.3748039205890876,193,3.0889266780034017,167,2.6684509602229034,1,0.016025320005608863,4,0.06403073475268128,0,0.0,220,3.5162025012985985,37,0.5920059200592007,42,0.6759815312188793,7,0.11144722177997134,10,0.15943718673084015,57,0.9086380392547574,3,0.048028817290374226,4,0.06391626968671041,0,0.0,36,0.5764611689351482,7,0.1114949279762675,0,0.0,133,2.1194585819148832,11,0.17537216763984936,16,0.2556421010585181,False,nan,reject,1.6,9.658178481303052e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,4419,44.19,88380000.0,4419.0,4419.0,0.0,0.7953430789557807,0.9999986540061276,0.4700319014376356,0.19210803722166306,0.523721,0.11853575000000001,18.0,17.143496208837497,0.1235075554701629,0.12328857630339962,359,5.729275761293476,10,0.16056196688409435,8,0.12799488020479183,34,0.5476638712989903,4,0.06413146951250064,65,1.0411973769835312,23,0.3691924917483472,204,3.266090297790586,17,0.27167127775391775,56,0.8988313186537594,25,0.398215992354253,39,0.6265815158452827,217,3.4666613415340377,2,0.03196899007962277,28,0.4480896179235847,186,2.9984584538191057,0,0.0,211,3.371549554587944,0,0.0,105,1.6785396704866768,138,2.2086625987796342,171,2.7323659532821347,1,0.016025320005608863,1,0.01600768368817032,1,0.016034956204525868,219,3.5002197626563314,41,0.6560065600656008,33,0.5311283459576908,9,0.14328928514567746,12,0.19132462407700818,57,0.9086380392547574,7,0.11206724034420652,9,0.14381160679509844,1,0.015973165082661132,27,0.43234587670136115,10,0.159278468537525,2,0.031976337510242425,122,1.9441650149895922,11,0.17537216763984936,35,0.5592170960655083,False,nan,reject,1.6,9.651504865354153e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,4419,44.19,88380000.0,4419.0,4419.0,0.0,0.7913192811225844,0.9999986540061276,0.46310659883245686,0.19637612779370903,0.53239975,0.11813575,17.0,17.281348222521558,0.12661943033303225,0.12640272258497232,358,5.713316775885973,6,0.09633718013045661,10,0.15999360025598977,27,0.43490954485508054,3,0.04809860213437547,49,0.7849026380337387,30,0.48155542401958323,190,3.0419468459814283,14,0.2237292875620499,48,0.7704268445603653,24,0.3822873526600829,21,0.33739004699361375,179,2.8595962218184,0,0.0,36,0.5761152230446089,209,3.369235574452651,1,0.015924676281189973,207,3.307633923221348,2,0.032178267602517956,92,1.470720473188326,165,2.640792237671302,167,2.6684509602229034,2,0.032050640011217726,9,0.14406915319353292,0,0.0,240,3.835857274143925,30,0.48000480004800056,42,0.6759815312188793,7,0.11144722177997134,14,0.22321206142317618,72,1.1477533127428516,3,0.048028817290374226,5,0.07989533710838802,0,0.0,44,0.7045636509207367,8,0.12742277483002,2,0.031976337510242425,140,2.231009033594614,9,0.14348631897805858,35,0.5592170960655083,False,nan,reject,1.6,9.651504865354153e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,4419,44.19,88380000.0,4419.0,4419.0,0.0,0.792805042239649,0.9999986540061276,0.4656517589199732,0.19539611474670007,0.5302785,0.12453575000000001,19.0,17.148542559890927,0.12448892414427604,0.12427063059951704,374,5.968660542406017,3,0.048168590065228306,5,0.07999680012799489,36,0.5798793931401074,3,0.04809860213437547,56,0.8970315863242729,32,0.5136591189542221,197,3.1540185718860076,15,0.2397099509593392,72,1.1556402668405479,26,0.4141446320484231,34,0.5462505522753746,171,2.731793038720371,4,0.06393798015924554,24,0.38407681536307264,190,3.0629414313205916,2,0.031849352562379946,210,3.3555706467462953,3,0.04826740140377693,113,1.8064284072856618,166,2.656797039111734,149,2.380833491456363,1,0.016025320005608863,4,0.06403073475268128,3,0.04810486861357761,220,3.5162025012985985,38,0.6080060800608007,35,0.5633179426823993,10,0.15921031682853048,5,0.07971859336542007,77,1.2274584039055494,4,0.0640384230538323,3,0.04793720226503281,1,0.015973165082661132,36,0.5764611689351482,9,0.14335062168377252,1,0.015988168755121213,137,2.1832016971604435,7,0.11160047031626777,24,0.38346315158777716,False,nan,reject,1.6,9.651504865354153e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,4419,44.19,88380000.0,4419.0,4419.0,0.0,0.7937166665602966,0.9999986540061276,0.46722032224797366,0.1954202650412828,0.52330725,0.10973575,18.0,17.226678903110933,0.1256919192058994,0.1254742654674973,337,5.378178082328416,11,0.1766181635725038,6,0.09599616015359387,33,0.5315561103784318,2,0.03206573475625032,70,1.1212894829053413,24,0.38524433921566664,189,3.0259365994236314,19,0.30363260454849633,63,1.0111852334854794,22,0.35043007327174264,29,0.46591958870546657,188,3.0033748028036826,4,0.06393798015924554,33,0.5281056211242249,213,3.433718551954137,0,0.0,234,3.7390644349458717,3,0.04826740140377693,86,1.3748039205890876,142,2.272681804541363,164,2.6205147154284805,0,0.0,3,0.04802305106451097,1,0.016034956204525868,230,3.6760298877212616,41,0.6560065600656008,31,0.4989387492329823,3,0.04776309504855915,8,0.12754974938467212,64,1.0202251668825346,9,0.14408645187112268,4,0.06391626968671041,1,0.015973165082661132,43,0.688550840672538,7,0.1114949279762675,2,0.031976337510242425,141,2.2469448124060043,7,0.11160047031626777,33,0.5272618334331935,False,nan,reject,1.6,9.651504865354153e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,4,4419,44.19,88380000.0,4419.0,4419.0,0.0,0.7955165814036301,0.9999986540061276,0.4703328320665869,0.19211726122619927,0.5214285000000001,0.12053575000000001,19.0,17.16511176353579,0.1237540746608814,0.1235358732639078,364,5.80907068833099,10,0.16056196688409435,4,0.06399744010239591,29,0.46712506669619763,9,0.14429580640312642,67,1.073234219352255,33,0.5297109664215416,191,3.0579570925392257,29,0.46343923852138913,55,0.8827807593920852,20,0.31857279388340237,32,0.5141181668474114,193,3.0832517922399507,6,0.09590697023886831,35,0.5601120224044809,221,3.562684506957109,0,0.0,203,3.2437182918547522,1,0.016089133801258978,82,1.3108595521895952,165,2.640792237671302,154,2.460727232780402,0,0.0,6,0.09604610212902194,0,0.0,209,3.3403923762336682,38,0.6080060800608007,33,0.5311283459576908,6,0.0955261900971183,11,0.17538090540392418,64,1.0202251668825346,7,0.11206724034420652,2,0.031958134843355204,1,0.015973165082661132,39,0.6244995996797439,10,0.159278468537525,2,0.031976337510242425,141,2.2469448124060043,9,0.14348631897805858,19,0.30357499500699026,False,nan,reject,1.6,9.651504865354153e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,5,4419,44.19,88380000.0,4419.0,4419.0,0.0,0.7949071260582435,0.9999986540061276,0.4692766141026118,0.19261975424540634,0.51629225,0.12733575,20.0,17.088724825427324,0.12190019402695473,0.12168323138669235,381,6.080373440258536,4,0.06422478675363774,3,0.047998080076796935,39,0.628202675901783,8,0.12826293902500127,62,0.9931421134304451,33,0.5297109664215416,185,2.9618956131924437,19,0.30363260454849633,62,0.9951346742238051,21,0.33450143357757256,31,0.4980519741334298,190,3.0353255985781895,0,0.0,35,0.5601120224044809,224,3.6110467400832236,0,0.0,207,3.307633923221348,2,0.032178267602517956,86,1.3748039205890876,174,2.784835450635191,158,2.5246422258396337,2,0.032050640011217726,3,0.04802305106451097,2,0.032069912409051736,180,2.876892955607944,33,0.5280052800528006,42,0.6759815312188793,6,0.0955261900971183,14,0.22321206142317618,62,0.9883431304174555,6,0.09605763458074845,5,0.07989533710838802,0,0.0,34,0.5444355484387511,8,0.12742277483002,4,0.06395267502048485,131,2.087587024292103,11,0.17537216763984936,33,0.5272618334331935,False,nan,reject,1.6,9.651504865354153e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,6,4419,44.19,88380000.0,4419.0,4419.0,0.0,0.8064254441999282,0.9999986540061276,0.4896457043611192,0.18180664437669558,0.5111997500000001,0.11893575000000002,19.0,16.96138760014782,0.12204270221544788,0.12182191466385572,360,5.745234746700979,9,0.14450577019568492,5,0.07999680012799489,24,0.38658626209340496,7,0.1122300716468761,55,0.881013165139911,40,0.6420738986927776,199,3.1860390650016015,28,0.4474585751240998,53,0.8506796408687366,21,0.33450143357757256,35,0.5623167449893561,197,3.1471533837889654,2,0.03196899007962277,37,0.592118423684737,200,3.224148875074307,2,0.031849352562379946,184,2.94011904286342,2,0.032178267602517956,106,1.6945257625865497,155,2.4807442232669805,162,2.5885572188988646,2,0.032050640011217726,1,0.01600768368817032,1,0.016034956204525868,197,3.1485995125264723,46,0.7360073600736008,35,0.5633179426823993,7,0.11144722177997134,14,0.22321206142317618,82,1.3071634950682476,10,0.16009605763458076,8,0.12783253937342082,3,0.0479194952479834,27,0.43234587670136115,5,0.0796392342687625,1,0.015988168755121213,124,1.9760365726123725,16,0.2550867892943264,38,0.6071499900139805,False,nan,reject,1.6,9.651504865354153e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,7,4419,44.19,88380000.0,4419.0,4419.0,0.0,0.7866810555442812,0.9999986540061276,0.4552503136666509,0.2028201152808981,0.5310922499999999,0.11853575000000001,18.0,17.42761344754907,0.12772324708756477,0.1275078387950508,359,5.729275761293476,6,0.09633718013045661,2,0.03199872005119796,38,0.6120949149812245,2,0.03206573475625032,54,0.8649947439555489,31,0.49760727148690276,211,3.378162023695165,22,0.3515745947403642,60,0.9630335557004565,25,0.398215992354253,38,0.610515323131301,204,3.2589811689997408,2,0.03196899007962277,23,0.3680736147229446,195,3.143545153197449,1,0.015924676281189973,199,3.1798026604881557,1,0.016089133801258978,91,1.4547343810884532,171,2.7368210463138944,170,2.7163872050173272,1,0.016025320005608863,4,0.06403073475268128,0,0.0,222,3.548167978583131,38,0.6080060800608007,41,0.659886732856525,7,0.11144722177997134,10,0.15943718673084015,60,0.9564610939523762,3,0.048028817290374226,4,0.06391626968671041,0,0.0,38,0.6084867894315452,7,0.1114949279762675,0,0.0,131,2.087587024292103,12,0.19131509197074478,17,0.2716197323746755,False,nan,reject,1.6,9.651504865354153e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,4478,44.78,89560000.0,4478.0,4478.0,0.0,0.798790786905288,0.9999986540061276,0.4760480272942661,0.18910854055195975,0.5177210000000001,0.11613575000000002,19.0,17.056267386514612,0.12255626791991003,0.1223365184478058,353,5.63352184884846,10,0.16056196688409435,9,0.1439942402303908,33,0.5315561103784318,4,0.06413146951250064,63,1.009160534614807,28,0.44945172908494435,206,3.29811079090618,18,0.28765194115120707,56,0.8988313186537594,25,0.398215992354253,35,0.5623167449893561,219,3.498612137308545,2,0.03196899007962277,34,0.5441088217643529,182,2.9339754763176193,0,0.0,210,3.3555706467462953,0,0.0,101,1.6145953020871844,139,2.2246674002200666,169,2.7004084567525193,1,0.016025320005608863,1,0.01600768368817032,1,0.016034956204525868,216,3.452271546729533,40,0.6400064000640007,35,0.5633179426823993,9,0.14328928514567746,13,0.2072683427500922,56,0.8926970210222178,7,0.11206724034420652,9,0.14381160679509844,1,0.015973165082661132,29,0.4643714971977583,9,0.14335062168377252,2,0.031976337510242425,124,1.9760365726123725,12,0.19131509197074478,39,0.6231276213301379,False,nan,reject,1.6,9.658329611433675e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,4478,44.78,89560000.0,4478.0,4478.0,0.0,0.7926728435923982,0.9999986540061276,0.4654247322747283,0.19550648561935213,0.53079975,0.11533575,17.0,17.264206919858793,0.12648967260918542,0.12627297329805243,351,5.601603878033454,6,0.09633718013045661,10,0.15999360025598977,26,0.41880178393452205,3,0.04809860213437547,49,0.7849026380337387,29,0.4655035765522638,197,3.1540185718860076,15,0.2397099509593392,51,0.8185785223453881,24,0.3822873526600829,25,0.4016548178495401,184,2.939473211254668,0,0.0,34,0.5441088217643529,210,3.3853563188280225,1,0.015924676281189973,207,3.307633923221348,2,0.032178267602517956,95,1.5186787494879455,171,2.7368210463138944,159,2.540620974104441,2,0.032050640011217726,9,0.14406915319353292,0,0.0,232,3.7079953650057944,29,0.4640046400464005,39,0.6276971361318164,7,0.11144722177997134,14,0.22321206142317618,70,1.1158712762777723,3,0.048028817290374226,5,0.07989533710838802,0,0.0,48,0.7686148919135309,8,0.12742277483002,2,0.031976337510242425,139,2.215073254783224,9,0.14348631897805858,35,0.5592170960655083,False,nan,reject,1.6,9.658329611433675e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,4478,44.78,89560000.0,4478.0,4478.0,0.0,0.7951403975866251,0.9999986540061276,0.46968060537355266,0.19302862621200506,0.5266785,0.12413575,19.0,17.076360503858748,0.12341086008770052,0.12319197589686637,373,5.952701556998514,4,0.06422478675363774,5,0.07999680012799489,37,0.5959871540606659,3,0.04809860213437547,56,0.8970315863242729,36,0.5778665088235,196,3.13800832532821,14,0.2237292875620499,72,1.1556402668405479,25,0.398215992354253,39,0.6265815158452827,173,2.763743834494878,4,0.06393798015924554,21,0.3360672134426886,190,3.0629414313205916,2,0.031849352562379946,204,3.259697199696401,3,0.04826740140377693,113,1.8064284072856618,169,2.7048114434330306,142,2.2689822536027084,1,0.016025320005608863,4,0.06403073475268128,3,0.04810486861357761,220,3.5162025012985985,34,0.5440054400544007,36,0.5794127410447537,11,0.17513134851138354,5,0.07971859336542007,77,1.2274584039055494,4,0.0640384230538323,3,0.04793720226503281,1,0.015973165082661132,37,0.5924739791833468,10,0.159278468537525,2,0.031976337510242425,138,2.199137475971834,7,0.11160047031626777,26,0.41541841422009196,False,nan,reject,1.6,9.658329611433675e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,4478,44.78,89560000.0,4478.0,4478.0,0.0,0.7943956672946136,0.9999986540061276,0.468392060061921,0.19451284431372273,0.52130725,0.11213575000000002,18.0,17.132878602382526,0.12458999094843726,0.1243714356191774,343,5.473931994773433,11,0.1766181635725038,6,0.09599616015359387,37,0.5959871540606659,2,0.03206573475625032,74,1.1853631676427892,22,0.35314064428102776,194,3.1059878322126164,21,0.3355939313430749,64,1.0272357927471536,23,0.3663587129659127,30,0.48198578141944814,189,3.019350200690936,4,0.06393798015924554,27,0.4320864172834567,213,3.433718551954137,0,0.0,236,3.7710222506291693,3,0.04826740140377693,84,1.3428317363893416,131,2.0966289886966094,154,2.460727232780402,0,0.0,3,0.04802305106451097,1,0.016034956204525868,225,3.5961161945099303,43,0.6880068800688007,34,0.5472231443200452,3,0.04776309504855915,8,0.12754974938467212,64,1.0202251668825346,9,0.14408645187112268,4,0.06391626968671041,1,0.015973165082661132,41,0.656525220176141,7,0.1114949279762675,2,0.031976337510242425,145,2.3106879276515646,8,0.1275433946471632,34,0.543239464749351,False,nan,reject,1.6,9.658329611433675e-06,0.0
