method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
LSC-CP-RA-8,6,25642,51.284,754.8509254519595,105439904000,0.20892959423055826,0.061131981544296055,,0.049886507917994115,0.9964538793030252,,1.1698211696414902,0.001,0.010000334286078397,0.0,1.1698211696414902,0.18918579724590773,0.12226396308859211,0.1991842432607931,0.2487272385729961,0.15179162408344615,4.844853125504243,0.11189664463437647,0.06399999999999995,0.07763269619257356,0.1161499388977301,0.08347839078981673,0.012148770307671957,0.09312000000000001,0.1688,0.22088,0.061131981544296055,0,0.0,,2.4374073785196164e-09,,,,0.0,,0.00012965788550035098,,,,,,,0.00012705254515599145,3558.9223363976303,,,0.0019945094417077166,,,,,2.439545024852865e-06,0.9991237520474222,0.9991237520474222,,,,,0.262
LSC-CP-RA-8,7,25642,51.284,754.8509254519595,105439904000,0.18104580671554546,0.04654061204045952,,0.03597865102102534,0.9979973712856889,,1.4192356181999743,0.006,0.00559696640897752,0.0,1.4192356181999743,0.13348100469049562,0.09308122408091904,0.32240823293512566,4.593726540328902,0.16171001462339218,5.100343317664239,0.05201904710322458,0.03400000000000003,0.03512852147135011,0.057015839722813724,0.040351876897708756,0.0038762198353451283,0.08008,0.12848,0.19424,0.04654061204045952,0,0.0,,2.4374073785196164e-09,,,,0.0,,0.00012965788550035098,,,,,,,0.00012705254515599145,3558.9223363976303,,,0.0019945094417077166,,,,,2.439545024852865e-06,0.9991237520474222,0.9991237520474222,,,,,0.28
LSC-CP-RA-8,8,25642,51.284,754.8509254519595,105439904000,0.23334279267719776,0.06754061204045954,,0.057934299314761746,0.9956097130275101,,1.3528336650146564,0.005,0.012293703160244751,0.0,1.3528336650146564,0.20261628586312608,0.13508122408091908,0.23913097139987505,0.8759895260436557,0.14720072123571648,5.148973754596122,0.08287823292996369,0.05399999999999999,0.056824257825091984,0.09138481057815001,0.06499642518071432,0.011394409150695079,0.07912000000000001,0.14592000000000002,0.20672,0.06754061204045954,0,0.0,,2.4374073785196164e-09,,,,0.0,,0.00012965788550035098,,,,,,,0.00012705254515599145,3558.9223363976303,,,0.0019945094417077166,,,,,2.439545024852865e-06,0.9991237520474222,0.9991237520474222,,,,,0.26
LSC-CP-RA-8,9,25642,51.284,754.8509254519595,105439904000,0.1585214974168341,0.053305535983217606,,0.03431302684182843,0.9970012420568848,,1.1592364507652333,0.001,0.00834967892090916,0.0,1.1592364507652333,0.19269709568679683,0.10661107196643521,0.21781003949596367,0.5071506606455516,0.16088358135053282,5.287697284163294,0.02974531857786583,0.03300000000000003,0.020592579359541268,0.04672279707703392,0.030818799877307172,0.007830194421319391,0.09096000000000001,0.16208,0.2228,0.053305535983217606,0,0.0,,2.4374073785196164e-09,,,,0.0,,0.00012965788550035098,,,,,,,0.00012705254515599145,3558.9223363976303,,,0.0019945094417077166,,,,,2.439545024852865e-06,0.9991237520474222,0.9991237520474222,,,,,0.272
LSC-CP-RA-8,10,25642,51.284,754.8509254519595,105439904000,0.14563348040020738,0.04530553598321761,,0.023820317855673397,0.9981352259437055,,1.3205511410736026,0.004,0.005201729642504035,0.0,1.3205511410736026,0.12777889184825766,0.09061107196643522,0.2890375930992688,6.133771937617522,0.1372272767455096,4.795014415647212,0.057682411102365966,0.04300000000000004,0.03861016648267614,0.06821458100421818,0.051867185271519796,0.007359844929373089,0.1072,0.18112000000000003,0.24512,0.04530553598321761,0,0.0,,2.4374073785196164e-09,,,,0.0,,0.00012965788550035098,,,,,,,0.00012705254515599145,3558.9223363976303,,,0.0019945094417077166,,,,,2.439545024852865e-06,0.9991237520474222,0.9991237520474222,,,,,0.28200000000000003
LSC-CP-RA-8,11,25642,51.284,754.8509254519595,105439904000,0.20002357326351702,0.062131981544296055,,0.04067273181986356,0.9962282147472451,,1.4475223096464218,0.006,0.010626019535727019,0.0,1.4475223096464218,0.19228050794343063,0.12426396308859211,0.48561501276875285,24.602718779478586,0.16318534421255948,5.523993248816921,0.055020702351811654,0.03600000000000003,0.03701535192403925,0.060442947384039214,0.04335827847970161,0.006008071811720313,0.09592,0.18464000000000003,0.24655999999999997,0.062131981544296055,0,0.0,,2.4374073785196164e-09,,,,0.0,,0.00012965788550035098,,,,,,,0.00012705254515599145,3558.9223363976303,,,0.0019945094417077166,,,,,2.439545024852865e-06,0.9991237520474222,0.9991237520474222,,,,,0.261
LSC-CP-RA-8,12,25642,51.284,754.8509254519595,105439904000,0.20011116864724454,0.06613198154429607,,0.04257486905983474,0.9960727423782921,,1.2784584134131007,0.002,0.011140707960100027,0.0,1.2784584134131007,0.2046593507335222,0.13226396308859215,0.2511485993023972,2.266652036342246,0.14628455370186844,5.256724752260033,0.0738877329926294,0.04800000000000004,0.052198971842540416,0.08435106380264094,0.059314173604323644,0.009463106911809162,0.06928000000000002,0.11792,0.17815999999999999,0.06613198154429607,0,0.0,,2.4374073785196164e-09,,,,0.0,,0.00012965788550035098,,,,,,,0.00012705254515599145,3558.9223363976303,,,0.0019945094417077166,,,,,2.439545024852865e-06,0.9991237520474222,0.9991237520474222,,,,,0.257
LSC-CP-RA-8,13,25642,51.284,754.8509254519595,105439904000,0.1443752806200346,0.03854061204045954,,0.02980341922479472,0.9982456745346311,,1.2903992718800688,0.003,0.004821883349437957,0.0,1.2903992718800688,0.17849832073820082,0.07708122408091908,0.30533871749220065,14.192440817493228,0.15029223765331223,4.712427868638136,0.024060255866084054,0.048000000000000015,0.02110532609399819,0.04579581082944832,0.030048348032373814,0.0035426307171816957,0.10416,0.16143999999999997,0.25136,0.03854061204045954,0,0.0,,2.4374073785196164e-09,,,,0.0,,0.00012965788550035098,,,,,,,0.00012705254515599145,3558.9223363976303,,,0.0019945094417077166,,,,,2.439545024852865e-06,0.9991237520474222,0.9991237520474222,,,,,0.291
LSC-CP-RA-8,14,25642,51.284,754.8509254519595,105439904000,0.16918061048080754,0.05213198154429605,,0.03765758826599585,0.9969454048765041,,1.3334942887575365,0.003,0.008508876968171597,0.0,1.3334942887575365,0.19743002066966217,0.1042639630885921,0.2157195828092715,0.2606414830618065,0.15853587252766166,4.986384593555209,0.025770837712568016,0.027000000000000024,0.018477804073983264,0.03522579009050107,0.024135678227994395,0.006255814651678118,0.05104,0.13376,0.19615999999999997,0.05213198154429605,0,0.0,,2.4374073785196164e-09,,,,0.0,,0.00012965788550035098,,,,,,,0.00012705254515599145,3558.9223363976303,,,0.0019945094417077166,,,,,2.439545024852865e-06,0.9991237520474222,0.9991237520474222,,,,,0.271
LSC-CP-RA-8,15,25642,51.284,754.8509254519595,105439904000,0.09425699701183875,0.017131981544296057,,0.011014456419275087,0.9997188171272293,,1.3012886623875333,0.004,0.0007891282328925742,0.0,1.3012886623875333,0.053018526554900545,0.034263963088592114,0.29829646334898996,3.175734704576086,0.15603183466883097,5.193211449127259,0.03660934467644205,0.030000000000000027,0.024936681623587087,0.04994368413457991,0.03488432862840539,0.004550471007688839,0.08824,0.156,0.20984,0.017131981544296057,0,0.0,,2.4374073785196164e-09,,,,0.0,,0.00012965788550035098,,,,,,,0.00012705254515599145,3558.9223363976303,,,0.0019945094417077166,,,,,2.439545024852865e-06,0.9991237520474222,0.9991237520474222,,,,,0.306
LSC-CP-RA-8,0,26859,53.718,791.8389986799448,110444208000,0.13689660704855044,0.04030553598321761,,0.02322206207015119,0.9983707813135577,,1.3376897403372239,0.004,0.004559944769533385,0.0,1.3376897403372239,0.12419687259792694,0.08061107196643522,0.2597499609207232,4.340273446279583,0.14516215517204678,4.9575005905613,0.03528933965748508,0.033,0.02448792334244703,0.04143188554805628,0.03142446534604425,0.0026505404396749126,0.12040000000000001,0.18528,0.21968000000000001,0.04030553598321761,0,0.0,,2.326966752299043e-09,,,,0.0,,0.0001300634796530027,,,,,,,0.00013860928512735991,3596.7361508467493,,,0.00199825390304026,,,,,2.3290072024547734e-06,0.9991238970177594,0.9991238970177594,,,,,0.28300000000000003
LSC-CP-RA-8,1,26859,53.718,791.8389986799448,110444208000,0.23199521083848135,0.07313198154429607,,0.05614493938587838,0.995135502153207,,1.3283460425956808,0.004,0.013833655529153027,0.0,1.3283460425956808,0.22632232561618246,0.14626396308859213,0.24395484301793324,0.5780877867806538,0.16097695193296635,5.1058769003493,0.08706246801745193,0.05400000000000005,0.0614287041220137,0.09931950768233852,0.07254074534501456,0.013696627603703198,0.10856000000000002,0.16512000000000002,0.22255999999999998,0.07313198154429607,0,0.0,,2.326966752299043e-09,,,,0.0,,0.0001300634796530027,,,,,,,0.00013860928512735991,3596.7361508467493,,,0.00199825390304026,,,,,2.3290072024547734e-06,0.9991238970177594,0.9991238970177594,,,,,0.25
LSC-CP-RA-8,2,26859,53.718,791.8389986799448,110444208000,0.18971985279851517,0.057131981544296065,,0.04143018440016289,0.9969480047062775,,1.1481291190995864,0.001,0.00859998143499599,0.0,1.1481291190995864,0.17680695445581615,0.11426396308859213,0.43058454633109267,53.94044279019478,0.1570206450461058,5.297161699109453,0.08904066731983401,0.05499999999999999,0.06205051639420833,0.09835069239837284,0.07076161705247605,0.011703105292881594,0.09048,0.15904000000000001,0.21031999999999998,0.057131981544296065,0,0.0,,2.326966752299043e-09,,,,0.0,,0.0001300634796530027,,,,,,,0.00013860928512735991,3596.7361508467493,,,0.00199825390304026,,,,,2.3290072024547734e-06,0.9991238970177594,0.9991238970177594,,,,,0.266
LSC-CP-RA-8,3,26859,53.718,791.8389986799448,110444208000,0.15339606814469156,0.040131981544296036,,0.028938193767281954,0.9985849164172043,,1.1681707349615302,0.001,0.003981971693629696,0.0,1.1681707349615302,0.12419687259792694,0.08026396308859207,0.20551030001075765,0.12711684220366193,0.17066507462815983,4.986265121798768,0.06764935310851773,0.04400000000000004,0.04634034486561868,0.081595700700938,0.061212857959423245,0.010295595623799874,0.09768,0.16496000000000005,0.21584,0.040131981544296036,0,0.0,,2.326966752299043e-09,,,,0.0,,0.0001300634796530027,,,,,,,0.00013860928512735991,3596.7361508467493,,,0.00199825390304026,,,,,2.3290072024547734e-06,0.9991238970177594,0.9991238970177594,,,,,0.28300000000000003
LSC-CP-RA-8,4,26859,53.718,791.8389986799448,110444208000,0.15622635161641094,0.06630553598321762,,0.027708961682729204,0.9964961834375372,,1.1454224225058298,0.001,0.00976558554127889,0.0,1.1454224225058298,0.16442811166572457,0.13261107196643523,0.18099414083697574,0.08667512790873866,0.1582384663682349,4.619921883069527,0.04715491901967084,0.04199999999999998,0.03253775506837097,0.05551492674682248,0.041783860385609876,0.005025033160767361,0.09192,0.18256,0.22135999999999997,0.06630553598321762,0,0.0,,2.326966752299043e-09,,,,0.0,,0.0001300634796530027,,,,,,,0.00013860928512735991,3596.7361508467493,,,0.00199825390304026,,,,,2.3290072024547734e-06,0.9991238970177594,0.9991238970177594,,,,,0.27
LSC-CP-RA-8,5,26859,53.718,791.8389986799448,110444208000,0.1403856024701289,0.031540612040459534,,0.026299810405619312,0.999139196226404,,1.2960319248528775,0.003,0.0023964426731593914,0.0,1.2960319248528775,0.09650308416971086,0.06308122408091907,0.20533419124276886,1.1819168911117472,0.14622174819489175,5.44254462166757,0.03756770448472588,0.03200000000000003,0.025251788757608484,0.04115885978030952,0.030213516577889583,0.0020599821052725243,0.07592,0.12800000000000003,0.17623999999999998,0.031540612040459534,0,0.0,,2.326966752299043e-09,,,,0.0,,0.0001300634796530027,,,,,,,0.00013860928512735991,3596.7361508467493,,,0.00199825390304026,,,,,2.3290072024547734e-06,0.9991238970177594,0.9991238970177594,,,,,0.297
LSC-CP-RA-8,6,26859,53.718,791.8389986799448,110444208000,0.21616495429946206,0.06313198154429606,,0.050799977293636264,0.9964117591007631,,1.1537700093144114,0.001,0.010163835056602094,0.0,1.1537700093144114,0.19537521864095353,0.1262639630885921,0.17557816952049632,0.11384208137828894,0.15003183466883097,4.601425269281214,0.08578224397166902,0.05099999999999999,0.05879843437535641,0.0943454456517265,0.07021873213713413,0.00987155757292909,0.10104000000000002,0.15552000000000002,0.224,0.06313198154429606,0,0.0,,2.326966752299043e-09,,,,0.0,,0.0001300634796530027,,,,,,,0.00013860928512735991,3596.7361508467493,,,0.00199825390304026,,,,,2.3290072024547734e-06,0.9991238970177594,0.9991238970177594,,,,,0.26
LSC-CP-RA-8,7,26859,53.718,791.8389986799448,110444208000,0.14854631848663866,0.03654061204045954,,0.028701834009057424,0.9988446158410417,,1.0382008128613263,0.0,0.003226060624476619,0.0,1.0382008128613263,0.09943918701774396,0.07308122408091908,0.17614567468583053,0.06840023024850322,0.1488961632101644,5.234135162938291,0.03262763090693077,0.024999999999999994,0.023020906251158633,0.042447287979431335,0.03144600868850761,0.003624260068996031,0.0688,0.14288,0.21223999999999998,0.03654061204045954,0,0.0,,2.326966752299043e-09,,,,0.0,,0.0001300634796530027,,,,,,,0.00013860928512735991,3596.7361508467493,,,0.00199825390304026,,,,,2.3290072024547734e-06,0.9991238970177594,0.9991238970177594,,,,,0.291
LSC-CP-RA-8,8,26859,53.718,791.8389986799448,110444208000,0.20968531300154802,0.060131981544296054,,0.045443563813737806,0.9966706703923883,,1.3406360109769964,0.003,0.00940840578219139,0.0,1.3406360109769964,0.18609108654838483,0.12026396308859211,0.4070844496612951,23.104658299340908,0.15723140823014758,5.175508526411327,0.06435838169139216,0.043999999999999984,0.04448744032899195,0.07063633741847297,0.05171859284389216,0.005712941217923399,0.0684,0.11872,0.16616,0.060131981544296054,0,0.0,,2.326966752299043e-09,,,,0.0,,0.0001300634796530027,,,,,,,0.00013860928512735991,3596.7361508467493,,,0.00199825390304026,,,,,2.3290072024547734e-06,0.9991238970177594,0.9991238970177594,,,,,0.263
LSC-CP-RA-8,9,26859,53.718,791.8389986799448,110444208000,0.10612133997253861,0.03530553598321762,,0.017255482099647095,0.998755025473241,,1.1737800351305185,0.001,0.003448766469256098,0.0,1.1737800351305185,0.13590199589241278,0.07061107196643523,0.16962012077486577,0.07909451944674417,0.14711978963662276,5.444254217314867,0.014982961078188226,0.028000000000000025,0.012206318459929979,0.024927130640401078,0.017136166547838578,0.0012185531654342633,0.07927999999999999,0.12128,0.20215999999999998,0.03530553598321762,0,0.0,,2.326966752299043e-09,,,,0.0,,0.0001300634796530027,,,,,,,0.00013860928512735991,3596.7361508467493,,,0.00199825390304026,,,,,2.3290072024547734e-06,0.9991238970177594,0.9991238970177594,,,,,0.293
LSC-CP-RA-8,10,26859,53.718,791.8389986799448,110444208000,0.14465048545406753,0.03241781506491585,,0.02791646060799985,0.9990032310605992,,1.2411113184801115,0.002,0.0027575113573279735,0.0,1.2411113184801115,0.11861000118917236,0.0648356301298317,0.19668385245955444,0.23908227404761045,0.1416657600284037,4.423024669228836,0.06304560957664865,0.04500000000000004,0.04364803072623339,0.06955443723714619,0.05117291982946592,0.008292226604592733,0.09231999999999999,0.14368000000000003,0.20168,0.03241781506491585,0,0.0,,2.326966752299043e-09,,,,0.0,,0.0001300634796530027,,,,,,,0.00013860928512735991,3596.7361508467493,,,0.00199825390304026,,,,,2.3290072024547734e-06,0.9991238970177594,0.9991238970177594,,,,,0.297
LSC-CP-RA-8,11,26859,53.718,791.8389986799448,110444208000,0.16887076407731233,0.05113198154429606,,0.03061929776373291,0.9975663070895963,,1.3532478894734545,0.004,0.006851804824739186,0.0,1.3532478894734545,0.15823869027067877,0.10226396308859212,0.3234288501015552,6.305396993773001,0.15822009312264962,5.027886948676842,0.05123066054395714,0.031000000000000028,0.03546988945010069,0.06312058040537392,0.0462809972542767,0.005836486535890276,0.06592,0.14064,0.19400000000000003,0.05113198154429606,0,0.0,,2.326966752299043e-09,,,,0.0,,0.0001300634796530027,,,,,,,0.00013860928512735991,3596.7361508467493,,,0.00199825390304026,,,,,2.3290072024547734e-06,0.9991238970177594,0.9991238970177594,,,,,0.272
LSC-CP-RA-8,12,26859,53.718,791.8389986799448,110444208000,0.20724296259988984,0.06813198154429606,,0.0458276986505839,0.9958168391020785,,1.3175411447409513,0.003,0.01187306262383124,0.0,1.3175411447409513,0.21084877212856798,0.13626396308859212,0.311342206801821,9.795708538859616,0.1619794032253039,4.832203380075042,0.08702630349638461,0.05499999999999999,0.062344002669104996,0.09930898707359137,0.0740180903288911,0.014586409978632621,0.13808,0.19472000000000003,0.26096,0.06813198154429606,0,0.0,,2.326966752299043e-09,,,,0.0,,0.0001300634796530027,,,,,,,0.00013860928512735991,3596.7361508467493,,,0.00199825390304026,,,,,2.3290072024547734e-06,0.9991238970177594,0.9991238970177594,,,,,0.255
LSC-CP-RA-8,13,26859,53.718,791.8389986799448,110444208000,0.19590875900356505,0.058540612040459516,,0.04288895699523453,0.9970437317036639,,1.164757533957677,0.001,0.008262166927484736,0.0,1.164757533957677,0.15823869027067877,0.11708122408091903,0.1630299552558101,0.14735815707125627,0.13075523578055015,4.654368100169518,0.04008475515101094,0.027000000000000024,0.028031042012834993,0.058894078237385496,0.04261694030903106,0.007352497909839078,0.08304,0.15472,0.2072,0.058540612040459516,0,0.0,,2.326966752299043e-09,,,,0.0,,0.0001300634796530027,,,,,,,0.00013860928512735991,3596.7361508467493,,,0.00199825390304026,,,,,2.3290072024547734e-06,0.9991238970177594,0.9991238970177594,,,,,0.272
LSC-CP-RA-8,14,26859,53.718,791.8389986799448,110444208000,0.17033191175538004,0.06030553598321761,,0.03366418947851463,0.9963059059176613,,1.2914807251263865,0.002,0.010262586232395177,0.0,1.2914807251263865,0.22109464558398886,0.12061107196643522,0.3127649507094634,13.196213256323365,0.1590212941755076,4.871316817216726,0.02420491395035332,0.034,0.01746385568873552,0.040085305014559466,0.02941906432855369,0.004324211290011891,0.07792000000000002,0.11984,0.18847999999999998,0.06030553598321761,0,0.0,,2.326966752299043e-09,,,,0.0,,0.0001300634796530027,,,,,,,0.00013860928512735991,3596.7361508467493,,,0.00199825390304026,,,,,2.3290072024547734e-06,0.9991238970177594,0.9991238970177594,,,,,0.268
LSC-CP-RA-8,15,26859,53.718,791.8389986799448,110444208000,0.10180756144754753,0.04230553598321761,,0.014584161466380224,0.998487914920393,,1.1357387399547174,0.001,0.004171971823673638,0.0,1.1357387399547174,0.14536784585814347,0.08461107196643522,0.21207788859328147,0.3218565486262001,0.15601033588144797,4.869916170372744,0.022729401490806905,0.02400000000000002,0.015359427732777356,0.021872837211935163,0.016134849942659013,0.0005222015344251516,0.04375999999999999,0.10208,0.16063999999999998,0.04230553598321761,0,0.0,,2.326966752299043e-09,,,,0.0,,0.0001300634796530027,,,,,,,0.00013860928512735991,3596.7361508467493,,,0.00199825390304026,,,,,2.3290072024547734e-06,0.9991238970177594,0.9991238970177594,,,,,0.304
LSC-CP-RA-8,0,28077,56.154,828.8614863469847,115452624000,0.10926595670890665,0.023131981544296062,,0.01824772523216002,0.9995242104362126,,1.3076632912853383,0.002,0.001336433167491267,0.0,1.3076632912853383,0.07158679074003792,0.046263963088592125,0.2382553261946534,1.1360663658785566,0.1420658131687209,4.784900490932646,0.044417264774875155,0.028000000000000025,0.02959776443622012,0.04673677230883938,0.03303853428884842,0.0028594698847065675,0.07712,0.13632,0.18008,0.023131981544296062,0,0.0,,2.2260212985717847e-09,,,,0.0,,0.00012994176728282935,,,,,,,0.00012725779967159061,3665.670039033441,,,0.0019767036124794754,,,,,2.2290157669430276e-06,0.998656596146312,0.998656596146312,,,,,0.3
