method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,phase_weight_JS,order_parameter_SW2,order_parameter_MMD2_biased,energy_per_site_MAE,susceptibility_relative_frobenius,order_parameter_MMD2_unbiased,phase_weight_TV,max_phase_mass_error,phase_outside_mass,energy_per_site_variance_error,coherence_mean_error,correlation_relative_L2,kink_density_error,heat_capacity_error,binder_cumulant_error,order_parameter_mean_error,marginal_KS_mx,marginal_KS_my,marginal_KS_m_norm,marginal_W1_mx,marginal_W1_my,marginal_W1_m_norm,energy_per_site_KS,energy_per_site_W1,energy_per_site_MMD2_biased,energy_per_site_MMD2_unbiased,coherence_KS,coherence_W1,kink_density_KS,kink_density_W1,kink_zero_probability,kink_zero_probability_reference,kink_zero_probability_error,kink_high_tail_threshold,kink_high_tail_probability,kink_high_tail_probability_reference,kink_high_tail_probability_error,connected_correlation_relative_L2,energy_per_site_mean,energy_per_site_variance,coherence_mean,kink_density_mean,heat_capacity_per_site,heat_capacity_per_site_reference,binder_cumulant,binder_cumulant_reference,phase_occupancy_0,phase_count_0,phase_occupancy_1,phase_count_1,phase_occupancy_2,phase_count_2,phase_occupancy_3,phase_count_3,phase_outside_count,susceptibility_00,susceptibility_01,susceptibility_10,susceptibility_11,correlation_r0,connected_correlation_r0,correlation_r1,connected_correlation_r1,correlation_r2,connected_correlation_r2,correlation_r3,connected_correlation_r3,correlation_r4,connected_correlation_r4,correlation_r5,connected_correlation_r5,correlation_r6,connected_correlation_r6,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,3,47328,23.664,75724800.0,47328.0,47328.0,0.0,0.22823990957123674,1.06521204564891,0.22702956528963025,0.046915138698413794,0.8444666226698134,0.22600512325855826,0.6066193181816804,0.6066193181816804,0.0,1.4495357140816922,0.003077677859269241,0.029035535149768865,0.0016084280303030301,1113.2434284147396,0.0036266376198896833,1.1115484570036567,0.4524999999999999,0.38,0.07250000000000001,0.856077423105069,0.7186871061226031,0.01614993814015693,0.445,0.11380147453361289,0.2729264802641376,0.27050055098214104,0.48500000000000004,0.007479354768722702,0.010000000000000009,0.0016666666666666666,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8437889759585534,0.1725617658080559,1.4508621517288793,0.010555866389003488,0.0016666666666666666,1114.2621325277794,1.0187041130397694,0.47823206683749886,0.48185870445738854,0.9299999999999912,372,0.029999999999999995,12,0.0375,15,0.0025,1,0,15.684820127214309,0.5564337101541545,0.5564337101541545,12.630798495146422,1.860810274095695,0.3049266783609965,1.8555323409011937,0.2996487451664951,1.851461594755405,0.29557799902070636,1.8487137116989993,0.29283011596430075,1.8466303901627066,0.290746794428008,1.845380241311476,0.28949664557677734,1.8449600140367282,0.28907641830202957,False,nan,reject,1.7,0.00022245024087221094,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,0,47625,23.8125,76200000.0,47625.0,47625.0,0.0,0.24542741148450575,1.095209574236349,0.24229986961797378,0.015182429702529088,0.870795309471028,0.2412987725213277,0.6191193181816805,0.6191193181816804,0.0,0.0847580936698748,0.0010027090215566038,0.00037018977727591414,0.0003584280303030303,65.09421593846386,0.0028587493798980512,1.1530389926168674,0.47,0.375,0.060000000000000026,0.8988451363293217,0.7333844908203091,0.010829396890038869,0.4325,0.0767793056291425,0.26754977565288457,0.26508418769425596,0.45,0.004976681618680479,0.0024999999999999467,0.00041666666666666664,0.9975,0.9997244318181817,0.0022244318181816602,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8691088259142793,0.1408290568121712,0.08608453131706201,0.008480897551290851,0.00041666666666666664,66.11292005150364,1.0187041130397694,0.4789999550774905,0.48185870445738854,0.9424999999999909,377,0.0375,15,0.02,8,0.0,0,0,8.600974848192077,0.2251250508423155,0.2251250508423155,15.127265225237437,1.9147080242872392,0.2551395362658224,1.9104675755115939,0.2508990874901771,1.9074072521721908,0.247838764150774,1.9050121746965079,0.2454436866750911,1.9033104216310601,0.24374193360964336,1.902238345234548,0.24266985721313117,1.9018572276337062,0.24228873961228947,False,nan,reject,1.7,0.00022249343832020997,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,1,47625,23.8125,76200000.0,47625.0,47625.0,0.0,0.2053816424858126,1.0480293999441306,0.21687640775687567,0.17726360483628847,0.799068975919671,0.21581062074655166,0.5816193181816802,0.5816193181816801,0.0,6.518147893187887,0.01166292321555146,0.005599912276979048,0.000775094696969697,5005.937581968299,0.0025766420802807444,1.0945997022008367,0.4375,0.37,0.05249999999999999,0.830380863758445,0.7209130057224684,0.010104402424090648,0.49000000000000005,0.2449895557169051,0.31620336633812296,0.31380346532946074,0.49000000000000005,0.015998031497829083,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.7985273414008833,0.3029102319459306,6.519474330835075,0.019141111745285707,0.0008333333333333333,5006.9562860813385,1.0187041130397694,0.4792820623771078,0.48185870445738854,0.9049999999999917,362,0.04,16,0.05000000000000001,20,0.005,2,0,20.452236025880353,1.1919026935735046,1.1919026935735046,16.05825054286149,1.907788883079535,0.3924361120642421,1.8982183272068924,0.38286555619159945,1.8953567732700947,0.3800040022548017,1.8932586730761614,0.3779059020608684,1.8916992340831298,0.3763464630678368,1.8907704219873551,0.37541765097206214,1.8902388038967135,0.37488603288142053,False,nan,reject,1.7,0.00022249343832020997,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,2,47625,23.8125,76200000.0,47625.0,47625.0,0.0,0.24734819065065916,1.0940534468222705,0.23955856372284556,0.21743943446397326,0.8807567473107221,0.2385667671772853,0.6216193181816805,0.6216193181816805,0.0,8.922136528170642,0.013872280238479185,0.020815932057972077,0.0011917613636363636,6852.200853635051,0.002421329971191044,1.143084048125083,0.4575,0.395,0.05249999999999999,0.8599714334882081,0.7599910272883988,0.011015544408924674,0.42999999999999994,0.28012338181884916,0.27270110816439735,0.27023886114842194,0.4625,0.01794433549701901,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.878750494834556,0.3430860615736154,8.923462965817828,0.02135046876821343,0.00125,6853.219557748091,1.0187041130397694,0.4794373744861975,0.48185870445738854,0.9449999999999908,378,0.0175,7,0.0375,15,0.0,0,0,13.644412019499372,-0.44585025259957445,-0.44585025259957445,8.297431746977121,1.8801090039038264,0.242556256695319,1.8694337695197198,0.23188102231121244,1.8663767191494498,0.2288239719409424,1.8638749885063417,0.2263222412978343,1.862145133925999,0.2245923867174915,1.8610625731908765,0.22350982598236913,1.8606112386460285,0.2230584914375211,False,nan,reject,1.7,0.00022249343832020997,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,3,47625,23.8125,76200000.0,47625.0,47625.0,0.0,0.22823990957123674,1.0636966093115197,0.2265317507301713,0.006789505359002246,0.8350895393743396,0.2255004001768427,0.6066193181816804,0.6066193181816804,0.0,0.04227553506456804,0.0003733097595027728,0.019173048400393924,0.000775094696969697,32.46761092958826,0.004916822049967906,1.1123532120693571,0.44999999999999996,0.38,0.05499999999999999,0.8541947333045912,0.7220490334473195,0.011004551734995333,0.41,0.06533207085340421,0.23375051768680982,0.23129309563003853,0.45499999999999996,0.004309326015091792,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8350462698337154,0.13243613246864436,0.04360197271175524,0.00785149828923702,0.0008333333333333333,33.48631504262803,1.0187041130397694,0.47694188240742064,0.48185870445738854,0.9299999999999912,372,0.029999999999999995,12,0.0375,15,0.0025,1,0,16.49326742129201,1.1479830939579927,1.1479830939579927,13.418977658412633,1.8783492145696266,0.3201594772562202,1.8744234654250083,0.3162337281116019,1.8708372460346625,0.31264750872125613,1.8678737532832472,0.30968401596984085,1.865585619783712,0.3073958824703056,1.8641868871267822,0.3059971498133758,1.8637967482601,0.3056070109466935,False,nan,reject,1.7,0.00022249343832020997,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,0,47922,23.961000000000002,76675200.0,47922.0,47922.0,0.0,0.24266983923185304,1.096198745378011,0.24051222524324445,0.2561738130438427,0.8754087483363884,0.23951519353589468,0.6166193181816805,0.6166193181816805,0.0,19.980349241516663,0.01658105976326938,0.014005799652510097,0.0016084280303030301,15344.908217484797,0.00015126518939179157,1.1450067619376656,0.47000000000000003,0.375,0.05249999999999999,0.8887727043719481,0.733016465412735,0.010111590278132026,0.5025000000000001,0.33054353474697634,0.3400335724794299,0.33770583508119467,0.5075000000000001,0.021208607079809233,0.010000000000000009,0.0016666666666666666,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8728440869171115,0.38182044015348476,19.98167567916385,0.024059248293003627,0.0016666666666666666,15345.926921597837,1.0187041130397694,0.48170743926799675,0.48185870445738854,0.939999999999991,376,0.0375,15,0.0225,9,0.0,0,0,8.707103930613226,-0.5290974962903738,-0.5290974962903738,14.298710565630955,1.8942357339331708,0.25475823558380695,1.882206109786669,0.24272861143730506,1.8792795538396294,0.23980205549026556,1.8766972373968582,0.23721973904749438,1.8750145490123682,0.23553705066300434,1.8740005616535553,0.23452306330419148,1.8736357178814762,0.23415821953211235,False,nan,reject,1.7,0.00022239263803680982,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,1,47922,23.961000000000002,76675200.0,47922.0,47922.0,0.0,0.20360135437308527,1.049045618117014,0.2172305160755057,0.016655337149520166,0.7974049318445494,0.21616236406792733,0.5791193181816802,0.5791193181816802,0.0,0.1041874644822752,0.0011210354230509192,0.00047539381670174503,0.0016084280303030301,80.01597272238733,0.002628024867300738,1.0971489414924658,0.43500000000000005,0.37,0.04250000000000009,0.8310231119640425,0.7241153276131158,0.009719852000367225,0.44000000000000006,0.08245694735900541,0.2833345488528242,0.28091371749399074,0.4525,0.005318871796235295,0.010000000000000009,0.0016666666666666666,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.796229656211396,0.14230196425916228,0.1055139021294624,0.008599223952785166,0.0016666666666666666,81.0346768354271,1.0187041130397694,0.4792306795900878,0.48185870445738854,0.9024999999999918,361,0.04,16,0.05250000000000001,21,0.005,2,0,20.494203191329305,0.47813708039129754,0.47813708039129754,16.46103316268499,1.9151260102458363,0.39336092145760015,1.9108263982694436,0.38906130948120743,1.9072920762004726,0.38552698741223645,1.9044769571786488,0.3827118683904127,1.9025215154033037,0.3807564266150676,1.9013757879939936,0.3796106992057575,1.9009256180124317,0.3791605292241955,False,nan,reject,1.7,0.00022239263803680982,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,2,47922,23.961000000000002,76675200.0,47922.0,47922.0,0.0,0.24950972841464827,1.099805561442114,0.24237893583725734,0.014602214871346941,0.8806326452939398,0.24138699172108802,0.6241193181816805,0.6241193181816805,0.0,0.07856812662204102,0.001016092021677204,0.006061355378087381,0.0016084280303030301,60.3403212457275,0.0040836271872582985,1.1537671804903686,0.4575,0.395,0.03750000000000009,0.8614596500340088,0.7738295383420029,0.008688513705094884,0.4825,0.08433821688016951,0.32288371944084937,0.3204784003280046,0.505,0.005485084144097616,0.010000000000000009,0.0016666666666666666,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8787689317271897,0.14024884198098905,0.07989456426922822,0.008494280551411451,0.0016666666666666666,61.35902535876727,1.0187041130397694,0.47777507727013024,0.48185870445738854,0.9474999999999908,379,0.0175,7,0.034999999999999996,14,0.0,0,0,13.604420853631527,-0.5011625079534328,-0.5011625079534328,8.369292513402087,1.9020698190177792,0.23644361189523289,1.8978226787420733,0.23219647161952706,1.89501310792854,0.22938690080599367,1.8927664892857126,0.22714028216316628,1.8912840324211595,0.22565782529861322,1.8906053833457082,0.22497917622316188,1.890308668458393,0.22468246133584668,False,nan,reject,1.7,0.00022239263803680982,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,3,47922,23.961000000000002,76675200.0,47922.0,47922.0,0.0,0.22823990957123674,1.0681786211583444,0.2272526022017748,0.12154783186299437,0.836161525455973,0.2262227182557549,0.6066193181816804,0.6066193181816804,0.0,5.07100028151863,0.007980948379011948,0.017455088276312827,0.0011917613636363636,3894.528216206309,0.0050846415460559236,1.1140286121396568,0.44999999999999996,0.38,0.04500000000000004,0.8523666044395765,0.7266146776041529,0.012830479947442037,0.4375,0.18695140999297233,0.2757331845879125,0.2733147806673836,0.4675,0.01222289985113057,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8357050343653087,0.24719445897263648,5.072326719165818,0.015459136908746195,0.00125,3895.546920319349,1.0187041130397694,0.4767740629113326,0.48185870445738854,0.9299999999999912,372,0.029999999999999995,12,0.0375,15,0.0025,1,0,16.314947432785594,0.8551666729553121,0.8551666729553121,13.455464354036069,1.8841960838506393,0.321463372765997,1.8764665153962663,0.313733804311624,1.8732367667083532,0.31050405562371086,1.8706278683254596,0.3078951572408173,1.8686445262175053,0.30591181513286303,1.867654730619027,0.3049220195343847,1.8673338543011722,0.30460114321652987,False,nan,reject,1.7,0.00022239263803680982,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,0,48219,24.1095,77150400.0,48219.0,48219.0,0.0,0.24266983923185304,1.0911152225259482,0.23929910049624747,0.016843763230108083,0.8736665518624863,0.2383003561798922,0.6166193181816805,0.6166193181816805,0.0,0.18156674294467234,0.001187215667312106,0.018384880523763268,0.000775094696969697,139.4432585815084,0.0015315629166644529,1.1412481397413217,0.47,0.37749999999999995,0.040000000000000036,0.8937931846393561,0.7219498363944521,0.00940841623313522,0.43500000000000005,0.07810111585411425,0.26064403020555,0.25813230984450886,0.445,0.0050267411953065985,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8717580960073008,0.1424903903397502,0.18289318059185955,0.008665404197046353,0.0008333333333333333,140.46196269454816,1.0187041130397694,0.4803271415407241,0.48185870445738854,0.939999999999991,376,0.0375,15,0.0225,9,0.0,0,0,8.810834025662071,-0.1628520314703333,-0.1628520314703333,14.434421878811726,1.8803942221223915,0.25145674657438954,1.8760615200238682,0.24712404447586622,1.8721430952307032,0.24320561968270127,1.8691701500075473,0.24023267445954533,1.867022811320121,0.2380853357721191,1.8656341781531414,0.23669670260513942,1.8651848205719477,0.23624734502394573,False,nan,reject,1.7,0.00022221530931790373,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,1,48219,24.1095,77150400.0,48219.0,48219.0,0.0,0.20360135437308527,1.0434769788963614,0.21463276020310984,0.15822673981074223,0.7905828601708144,0.213559550999321,0.5791193181816802,0.5791193181816802,0.0,5.691837320775479,0.010369841763635743,0.0035012917754701747,0.0011917613636363636,4371.331062355568,0.0026350885109397426,1.089773248441534,0.43500000000000005,0.36750000000000005,0.0625,0.8256968677402293,0.7187994798711225,0.011310566099531905,0.4475,0.22537490716956865,0.2854873555931078,0.28305867523661854,0.47500000000000003,0.014692293447867422,0.0050000000000000044,0.00125,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.7901795890243718,0.28387336692038434,5.693163758422666,0.01784803029336999,0.00125,4372.349766468607,1.0187041130397694,0.4792236159464488,0.48185870445738854,0.9024999999999918,361,0.04,16,0.05250000000000001,21,0.005,2,0,21.21711921358726,1.3565034039206199,1.3565034039206199,16.81194878657433,1.9108955685932312,0.40726968943461506,1.9019715534465462,0.3983456742879301,1.8993876761885333,0.3957617970299172,1.897390385418496,0.3937645062598798,1.8959674700258853,0.39234159086726916,1.8950941898715825,0.3914683107129664,1.8947418476782256,0.3911159685196095,False,nan,reject,1.7,0.00022221530931790373,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,2,48219,24.1095,77150400.0,48219.0,48219.0,0.0,0.24950972841464827,1.1057962701126838,0.24454481748749446,0.04311769647851854,0.8780690228493361,0.24355203919394497,0.6241193181816805,0.6241193181816805,0.0,0.2483059237060432,0.002860049052138749,0.0042450236779610516,0.000775094696969697,190.6989494062411,0.001303120785697387,1.1597442922353036,0.4575,0.395,0.06500000000000006,0.8698681568977092,0.7738317281197474,0.009611993901704476,0.4650000000000001,0.11134944653473974,0.32005409975361804,0.317624524773032,0.4750000000000001,0.007135280227193987,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.876417089118931,0.16876432358816065,0.24963236135323041,0.010338237581872996,0.0008333333333333333,191.71765351928087,1.0187041130397694,0.48055558367169116,0.48185870445738854,0.9474999999999908,379,0.0175,7,0.034999999999999996,14,0.0,0,0,13.820207980938058,-0.2762298997804573,-0.2762298997804573,8.573342391694153,1.9243247887184771,0.24365727871828735,1.9191556699275407,0.23848815992735095,1.914938844563627,0.2342713345634373,1.9117982969181089,0.2311307869179191,1.9096873881359921,0.22901987813580238,1.908411478525777,0.22774396852558731,1.9078977872292928,0.22723027722910305,False,nan,reject,1.7,0.00022221530931790373,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,3,48219,24.1095,77150400.0,48219.0,48219.0,0.0,0.22396003644753798,1.0709367325667956,0.22828855764320177,0.00736015969063708,0.8380755939340475,0.2272592657545135,0.6016193181816802,0.6016193181816802,0.0,0.019770677038553695,0.0004462861797121173,0.014163473224224545,5.823863636363635e-05,15.183879965609238,0.002648252053359168,1.1181241412273377,0.44999999999999996,0.38,0.04249999999999998,0.856170575189758,0.7287213515348515,0.009803505955606764,0.4275,0.055377145936498284,0.24510860838493664,0.2426600482855189,0.47750000000000004,0.0036252293774600777,0.0,0.0,1.0,0.9997244318181817,0.00027556818181828646,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.837796065841527,0.11828646741900503,0.021097114685740895,0.00703190235002213,0.0,16.202584078649007,1.0187041130397694,0.4792104524040294,0.48185870445738854,0.9249999999999913,370,0.032499999999999994,13,0.04,16,0.0025,1,0,15.804644265657679,0.8369589982479025,0.8369589982479025,13.612242255847988,1.8864861978768244,0.31357722069543437,1.8829702467018132,0.31006126952042323,1.880062170343943,0.3071531931625531,1.8776443914188332,0.3047354142374432,1.8757292930757001,0.30282031589431013,1.8746378623896112,0.30172888520822116,1.874251638590294,0.3013426614089041,False,nan,reject,1.7,0.00022221530931790373,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,0,48516,24.258,77625600.0,48516.0,48516.0,0.0,0.24266983923185304,1.0806458017014102,0.23524458235593615,0.10000798219345353,0.8709963106733588,0.23424219732499207,0.6166193181816805,0.6166193181816805,0.0,2.7693941906022657,0.006603082111305316,0.030739943235884318,0.0016084280303030301,2126.8947383825403,0.005034727323958599,1.1298054757413762,0.47,0.375,0.05750000000000001,0.8861556221641667,0.7132636358377797,0.01856280684654356,0.4750000000000001,0.1720392425579348,0.2912051841427078,0.2888741498381945,0.5125,0.011303399368316558,0.010000000000000009,0.0016666666666666666,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8687858532204732,0.22565460930309564,2.7707206282494528,0.014081270641039563,0.0016666666666666666,2127.91344249558,1.0187041130397694,0.47682397713342994,0.48185870445738854,0.939999999999991,376,0.0375,15,0.0225,9,0.0,0,0,8.765876026183449,-0.20770814162465817,-0.20770814162465817,15.004306313683934,1.8577352420746314,0.25796026256017823,1.850694606754112,0.25091962723965877,1.8476321827489823,0.2478572032345292,1.8453661796937653,0.24559120017931213,1.8438463924107453,0.2440714128962922,1.8428918298266812,0.24311685031222807,1.842546739732452,0.24277176021799884,False,nan,reject,1.7,0.0002223364457086322,0.0
