method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,1,1832,18.32,7328000.0,1832.0,1832.0,0.0,0.5396726326846552,0.9999986540061276,0.18303238630474944,0.36285405102985696,0.71101475,0.43993575,11.0,21.880101081370093,0.17658761702238868,0.1761419437898991,465,18.55232053622191,0,0.0,0,0.0,3,0.12080820690418904,0,0.0,8,0.32036842368724033,4,0.1605184746731944,69,2.761767531219981,2,0.0799033169864464,4,0.16050559261674274,1,0.039821599235425297,6,0.24099289070972407,61,2.4362481778061786,0,0.0,0,0.0,40,1.6120744375371534,0,0.0,69,2.7563616026844566,0,0.0,23,0.9192002957427039,76,3.040912273682105,78,3.115855911637522,0,0.0,0,0.0,0,0.0,53,2.117712870100292,2,0.08000080000800008,3,0.12071098771765701,0,0.0,1,0.03985929668271004,14,0.5579356381388861,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796392342687625,0,0.0,15,0.5975917054271287,0,0.0,1,0.03994407829039345,False,nan,reject,1.7,3.275109170305677e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,2,1832,18.32,7328000.0,1832.0,1832.0,0.0,0.5560976173172639,0.9999986540061276,0.19446513643511215,0.35413303929074635,0.72001475,0.40993575,9.0,21.732333757408085,0.1733139671753262,0.1728677427025047,435,17.355396630659207,0,0.0,1,0.03999840006399744,2,0.0805388046027927,0,0.0,9,0.3604144766481454,2,0.0802592373365972,67,2.681716298430996,2,0.0799033169864464,9,0.3611375833876712,1,0.039821599235425297,3,0.12049644535486204,78,3.115202588014458,0,0.0,3,0.12002400480096019,43,1.7329800203524401,0,0.0,79,3.155834298725682,0,0.0,14,0.5595132234955589,80,3.2009602880864265,86,3.4354308769336783,0,0.0,0,0.0,0,0.0,52,2.077756023494626,4,0.16000160001600017,5,0.20118497952942835,0,0.0,1,0.03985929668271004,8,0.31882036465079205,0,0.0,0,0.0,0,0.0,4,0.1601281024819856,0,0.0,0,0.0,10,0.3983944702847525,1,0.03985731082723849,1,0.03994407829039345,False,nan,reject,1.7,3.275109170305677e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,3,1832,18.32,7328000.0,1832.0,1832.0,0.0,0.5495601753215229,0.9999986540061276,0.18983154324986765,0.3534543170829588,0.71601475,0.42693575,10.0,21.45424778458636,0.16972513583456483,0.16927299435647092,452,18.03365351047807,0,0.0,0,0.0,5,0.20134701150698173,1,0.04008216844531289,5,0.20023026480452522,2,0.0802592373365972,51,2.0413064361191164,2,0.0799033169864464,2,0.08025279630837137,6,0.2389295954125518,5,0.20082740892477005,65,2.5960021566787153,0,0.0,3,0.12002400480096019,37,1.4911688547218669,0,0.0,81,3.2357288379339275,0,0.0,11,0.43961753274651055,67,2.6808042412723823,83,3.3155902649476197,0,0.0,0,0.0,0,0.0,80,3.196547728453271,1,0.04000040000400004,2,0.08047399181177134,0,0.0,1,0.03985929668271004,16,0.6376407293015841,0,0.0,1,0.03994766855419401,0,0.0,1,0.0400320256204964,3,0.11945885140314376,0,0.0,13,0.5179128113701783,0,0.0,4,0.1597763131615738,False,nan,reject,1.7,3.275109170305677e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,0,1847,18.47,7388000.0,1847.0,1847.0,0.0,0.5569668699048581,0.9999986540061276,0.19508970294316236,0.3494631961506546,0.71201475,0.41893575,8.0,21.60806266478773,0.17222509257277063,0.17177408491192114,444,17.71447380232802,0,0.0,0,0.0,5,0.20134701150698173,0,0.0,11,0.4405065825699554,3,0.12038885600489581,56,2.241434518091579,0,0.0,7,0.2808847870792998,2,0.07964319847085059,6,0.24099289070972407,69,2.7557561355512514,0,0.0,3,0.12002400480096019,40,1.6120744375371534,0,0.0,85,3.3955179163504177,0,0.0,12,0.47958276299619335,71,2.8408522556767037,88,3.515324618257717,0,0.0,0,0.0,0,0.0,59,2.3574539497342872,6,0.24000240002400028,4,0.16094798362354268,0,0.0,2,0.07971859336542007,12,0.4782305469761881,0,0.0,0,0.0,0,0.0,2,0.0800640512409928,2,0.0796392342687625,0,0.0,9,0.35855502325627725,1,0.03985731082723849,1,0.03994407829039345,False,nan,reject,1.7,3.2485110990795885e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,1,1847,18.47,7388000.0,1847.0,1847.0,0.0,0.5416249307719858,0.9999986540061276,0.18435530551240817,0.3618669179881632,0.70901475,0.43793575,11.0,21.832272698458937,0.17585860005805032,0.17541217697652334,463,18.472525609184398,0,0.0,0,0.0,4,0.1610776092055854,0,0.0,8,0.32036842368724033,6,0.24077771200979162,69,2.761767531219981,2,0.0799033169864464,4,0.16050559261674274,1,0.039821599235425297,5,0.20082740892477005,61,2.4362481778061786,0,0.0,1,0.040008001600320066,40,1.6120744375371534,0,0.0,69,2.7563616026844566,0,0.0,23,0.9192002957427039,75,3.0009002700810243,79,3.1558027822995416,0,0.0,0,0.0,0,0.0,53,2.117712870100292,0,0.0,3,0.12071098771765701,0,0.0,1,0.03985929668271004,15,0.5977881837202351,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796392342687625,0,0.0,15,0.5975917054271287,0,0.0,1,0.03994407829039345,False,nan,reject,1.7,3.2485110990795885e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,2,1847,18.47,7388000.0,1847.0,1847.0,0.0,0.5561993088124831,0.9999986540061276,0.19453809937248093,0.35455321982762883,0.72001475,0.40893575,9.0,21.74282110643965,0.17360675274231752,0.17316063966575967,434,17.315499167140448,0,0.0,1,0.03999840006399744,2,0.0805388046027927,0,0.0,9,0.3604144766481454,1,0.0401296186682986,67,2.681716298430996,2,0.0799033169864464,9,0.3611375833876712,1,0.039821599235425297,3,0.12049644535486204,74,2.9554486091419214,0,0.0,3,0.12002400480096019,43,1.7329800203524401,0,0.0,82,3.27567610753805,0,0.0,14,0.5595132234955589,84,3.361008302490748,84,3.3555371356096395,0,0.0,0,0.0,0,0.0,52,2.077756023494626,5,0.2000020000200002,5,0.20118497952942835,0,0.0,1,0.03985929668271004,8,0.31882036465079205,0,0.0,0,0.0,0,0.0,4,0.1601281024819856,0,0.0,0,0.0,10,0.3983944702847525,1,0.03985731082723849,1,0.03994407829039345,False,nan,reject,1.7,3.2485110990795885e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,3,1847,18.47,7388000.0,1847.0,1847.0,0.0,0.5500686906349386,0.9999986540061276,0.19018797327183465,0.3534055040522609,0.71601475,0.42593575,10.0,21.435176241265136,0.16928324400743544,0.16883096772206052,451,17.993756046959316,0,0.0,0,0.0,5,0.20134701150698173,1,0.04008216844531289,4,0.16018421184362017,3,0.12038885600489581,52,2.0813320525136088,2,0.0799033169864464,2,0.08025279630837137,6,0.2389295954125518,6,0.24099289070972407,67,2.6758791461149833,0,0.0,2,0.08001600320064013,36,1.4508669937834382,0,0.0,83,3.3156233771421726,0,0.0,11,0.43961753274651055,69,2.760828248474543,78,3.115855911637522,0,0.0,0,0.0,0,0.0,80,3.196547728453271,1,0.04000040000400004,2,0.08047399181177134,0,0.0,1,0.03985929668271004,16,0.6376407293015841,0,0.0,1,0.03994766855419401,0,0.0,1,0.0400320256204964,3,0.11945885140314376,0,0.0,13,0.5179128113701783,0,0.0,4,0.1597763131615738,False,nan,reject,1.7,3.2485110990795885e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,0,1862,18.62,7448000.0,1862.0,1862.0,0.0,0.5587530323035658,0.9999986540061276,0.19637938099462954,0.3486312655400632,0.7110147499999999,0.41593575,9.0,21.58267613091698,0.17191487347302092,0.17146340121889714,441,17.59478141177175,0,0.0,0,0.0,5,0.20134701150698173,0,0.0,11,0.4405065825699554,3,0.12038885600489581,57,2.281460134486071,0,0.0,7,0.2808847870792998,2,0.07964319847085059,5,0.20082740892477005,67,2.6758791461149833,0,0.0,4,0.16003200640128026,40,1.6120744375371534,0,0.0,89,3.5553069947669074,0,0.0,13,0.5195479932458762,70,2.800840252075623,89,3.5552714889197365,0,0.0,0,0.0,0,0.0,58,2.3174971031286216,6,0.24000240002400028,4,0.16094798362354268,0,0.0,2,0.07971859336542007,12,0.4782305469761881,0,0.0,0,0.0,0,0.0,2,0.0800640512409928,2,0.0796392342687625,0,0.0,9,0.35855502325627725,1,0.03985731082723849,1,0.03994407829039345,False,nan,reject,1.7,3.2223415682062297e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,1,1862,18.62,7448000.0,1862.0,1862.0,0.0,0.5427584084280171,0.9999986540061276,0.1851277572126594,0.36003191092363196,0.70901475,0.43793575,11.0,21.846092036441632,0.176116422283087,0.1756700087435319,463,18.472525609184398,0,0.0,0,0.0,5,0.20134701150698173,0,0.0,7,0.2803223707263353,6,0.24077771200979162,69,2.761767531219981,2,0.0799033169864464,4,0.16050559261674274,1,0.039821599235425297,3,0.12049644535486204,60,2.3963096830880444,0,0.0,2,0.08001600320064013,41,1.6523762984755823,0,0.0,68,2.7164143330803343,0,0.0,23,0.9192002957427039,76,3.040912273682105,79,3.1558027822995416,0,0.0,0,0.0,0,0.0,53,2.117712870100292,1,0.04000040000400004,3,0.12071098771765701,0,0.0,1,0.03985929668271004,15,0.5977881837202351,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796392342687625,0,0.0,15,0.5975917054271287,0,0.0,1,0.03994407829039345,False,nan,reject,1.7,3.2223415682062297e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,2,1862,18.62,7448000.0,1862.0,1862.0,0.0,0.5570733742871835,0.9999986540061276,0.19516636520084443,0.35387374259225163,0.72001475,0.40793575,9.0,21.727018374278575,0.17334421251052035,0.17289815432818556,433,17.275601703621692,0,0.0,1,0.03999840006399744,2,0.0805388046027927,0,0.0,9,0.3604144766481454,3,0.12038885600489581,67,2.681716298430996,2,0.0799033169864464,9,0.3611375833876712,1,0.039821599235425297,2,0.08033096356990803,74,2.9554486091419214,0,0.0,4,0.16003200640128026,44,1.7732818812908686,0,0.0,82,3.27567610753805,0,0.0,14,0.5595132234955589,80,3.2009602880864265,88,3.515324618257717,0,0.0,0,0.0,0,0.0,52,2.077756023494626,3,0.12000120001200014,5,0.20118497952942835,0,0.0,1,0.03985929668271004,8,0.31882036465079205,0,0.0,0,0.0,0,0.0,4,0.1601281024819856,0,0.0,0,0.0,10,0.3983944702847525,1,0.03985731082723849,1,0.03994407829039345,False,nan,reject,1.7,3.2223415682062297e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,3,1862,18.62,7448000.0,1862.0,1862.0,0.0,0.550587079663244,0.9999986540061276,0.19055201287005807,0.35326822624621723,0.71601475,0.42493575,10.0,21.431891311591713,0.16961576649500765,0.1691632728926462,450,17.95385858344056,0,0.0,0,0.0,5,0.20134701150698173,1,0.04008216844531289,4,0.16018421184362017,3,0.12038885600489581,53,2.121357668908101,2,0.0799033169864464,2,0.08025279630837137,6,0.2389295954125518,6,0.24099289070972407,65,2.5960021566787153,0,0.0,2,0.08001600320064013,36,1.4508669937834382,0,0.0,85,3.3955179163504177,0,0.0,11,0.43961753274651055,72,2.880864259277784,75,2.9960152996514635,0,0.0,0,0.0,0,0.0,80,3.196547728453271,1,0.04000040000400004,2,0.08047399181177134,0,0.0,1,0.03985929668271004,16,0.6376407293015841,0,0.0,1,0.03994766855419401,0,0.0,1,0.0400320256204964,3,0.11945885140314376,0,0.0,13,0.5179128113701783,0,0.0,4,0.1597763131615738,False,nan,reject,1.7,3.2223415682062297e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,0,1877,18.77,7508000.0,1877.0,1877.0,0.0,0.5600844428760781,0.9999986540061276,0.1973462536721785,0.3483330314438427,0.7110147499999999,0.41393575,9.0,21.561432938027757,0.1716070318460733,0.17115545383610908,439,17.514986484734234,0,0.0,0,0.0,5,0.20134701150698173,0,0.0,11,0.4405065825699554,3,0.12038885600489581,57,2.281460134486071,0,0.0,7,0.2808847870792998,2,0.07964319847085059,6,0.24099289070972407,65,2.5960021566787153,0,0.0,3,0.12002400480096019,42,1.6926781594140112,0,0.0,89,3.5553069947669074,0,0.0,13,0.5195479932458762,74,2.960888266479944,86,3.4354308769336783,0,0.0,0,0.0,0,0.0,59,2.3574539497342872,6,0.24000240002400028,4,0.16094798362354268,0,0.0,2,0.07971859336542007,12,0.4782305469761881,0,0.0,0,0.0,0,0.0,2,0.0800640512409928,2,0.0796392342687625,0,0.0,9,0.35855502325627725,1,0.03985731082723849,1,0.03994407829039345,False,nan,reject,1.7,3.196590303676079e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,1,1877,18.77,7508000.0,1877.0,1877.0,0.0,0.5449886800762028,0.9999986540061276,0.18665712347739916,0.35943163948372997,0.70901475,0.43393575,11.0,21.826847057862746,0.17592560288739423,0.17547902901886459,459,18.31293575510937,0,0.0,0,0.0,5,0.20134701150698173,0,0.0,6,0.24027631776543024,7,0.2809073306780902,69,2.761767531219981,2,0.0799033169864464,4,0.16050559261674274,1,0.039821599235425297,3,0.12049644535486204,62,2.476186672524313,0,0.0,2,0.08001600320064013,41,1.6523762984755823,0,0.0,70,2.7963088722885794,0,0.0,23,0.9192002957427039,76,3.040912273682105,78,3.115855911637522,0,0.0,0,0.0,0,0.0,54,2.157669716705958,1,0.04000040000400004,3,0.12071098771765701,0,0.0,1,0.03985929668271004,15,0.5977881837202351,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796392342687625,0,0.0,15,0.5975917054271287,0,0.0,1,0.03994407829039345,False,nan,reject,1.7,3.196590303676079e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,2,1877,18.77,7508000.0,1877.0,1877.0,0.0,0.5585855296195976,0.9999986540061276,0.1962580762039347,0.35288206298629693,0.7190147499999999,0.40593575,9.0,21.716653418653543,0.17321244859847407,0.172766072461784,431,17.195806776584178,0,0.0,1,0.03999840006399744,2,0.0805388046027927,0,0.0,8,0.32036842368724033,4,0.1605184746731944,67,2.681716298430996,2,0.0799033169864464,9,0.3611375833876712,1,0.039821599235425297,3,0.12049644535486204,75,2.9953871038600557,0,0.0,3,0.12002400480096019,43,1.7329800203524401,0,0.0,81,3.2357288379339275,0,0.0,15,0.5994784537452417,80,3.2009602880864265,90,3.595218359581756,0,0.0,0,0.0,0,0.0,52,2.077756023494626,3,0.12000120001200014,5,0.20118497952942835,0,0.0,1,0.03985929668271004,8,0.31882036465079205,0,0.0,0,0.0,0,0.0,4,0.1601281024819856,0,0.0,0,0.0,10,0.3983944702847525,1,0.03985731082723849,1,0.03994407829039345,False,nan,reject,1.7,3.196590303676079e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,3,1877,18.77,7508000.0,1877.0,1877.0,0.0,0.5511155056268959,0.9999986540061276,0.19092381811001957,0.3538457873448779,0.71601475,0.42193575,10.0,21.415785636905213,0.16956558660620957,0.1691125085222187,447,17.83416619288429,0,0.0,0,0.0,5,0.20134701150698173,1,0.04008216844531289,4,0.16018421184362017,3,0.12038885600489581,52,2.0813320525136088,2,0.0799033169864464,2,0.08025279630837137,6,0.2389295954125518,7,0.28115837249467807,69,2.7557561355512514,0,0.0,1,0.040008001600320066,35,1.4105651328450093,0,0.0,88,3.515359725162785,0,0.0,11,0.43961753274651055,65,2.6007802340702213,78,3.115855911637522,0,0.0,0,0.0,0,0.0,82,3.2764614216646026,1,0.04000040000400004,2,0.08047399181177134,0,0.0,1,0.03985929668271004,16,0.6376407293015841,0,0.0,1,0.03994766855419401,0,0.0,1,0.0400320256204964,3,0.11945885140314376,0,0.0,13,0.5179128113701783,0,0.0,4,0.1597763131615738,False,nan,reject,1.7,3.196590303676079e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,0,1891,18.91,7564000.0,1891.0,1891.0,0.0,0.5623862246065323,0.9999986540061276,0.19902905400565513,0.34768451646021514,0.7110147499999999,0.40993575,9.0,21.55317488576255,0.17157392756590994,0.17112241437505937,435,17.355396630659207,0,0.0,0,0.0,5,0.20134701150698173,0,0.0,11,0.4405065825699554,3,0.12038885600489581,59,2.3615113672750563,0,0.0,7,0.2808847870792998,2,0.07964319847085059,6,0.24099289070972407,68,2.715817640833117,0,0.0,3,0.12002400480096019,42,1.6926781594140112,0,0.0,88,3.515359725162785,0,0.0,13,0.5195479932458762,78,3.1209362808842656,82,3.2756433942856003,0,0.0,0,0.0,0,0.0,59,2.3574539497342872,6,0.24000240002400028,4,0.16094798362354268,0,0.0,2,0.07971859336542007,12,0.4782305469761881,0,0.0,0,0.0,0,0.0,2,0.0800640512409928,2,0.0796392342687625,0,0.0,9,0.35855502325627725,1,0.03985731082723849,1,0.03994407829039345,False,nan,reject,1.7,3.1729243786356426e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,1,1891,18.91,7564000.0,1891.0,1891.0,0.0,0.5468339637825802,0.9999986540061276,0.1879320382263402,0.3568351634732214,0.70701475,0.43493575,11.0,21.76578590507233,0.17513926975777006,0.17469179914538124,460,18.352833218628128,0,0.0,0,0.0,5,0.20134701150698173,0,0.0,6,0.24027631776543024,6,0.24077771200979162,68,2.7217419148254884,2,0.0799033169864464,4,0.16050559261674274,1,0.039821599235425297,3,0.12049644535486204,65,2.5960021566787153,0,0.0,4,0.16003200640128026,41,1.6523762984755823,0,0.0,71,2.836256141892702,0,0.0,23,0.9192002957427039,70,2.800840252075623,77,3.0759090409755023,0,0.0,0,0.0,0,0.0,55,2.1976265633116236,2,0.08000080000800008,3,0.12071098771765701,0,0.0,1,0.03985929668271004,15,0.5977881837202351,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796392342687625,0,0.0,15,0.5975917054271287,0,0.0,1,0.03994407829039345,False,nan,reject,1.7,3.1729243786356426e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,2,1891,18.91,7564000.0,1891.0,1891.0,0.0,0.5580819342960022,0.9999986540061276,0.19589382553586215,0.35349063972676903,0.71801475,0.40693575,9.0,21.69312059147615,0.17293884444399388,0.17249238276815015,432,17.235704240102937,0,0.0,1,0.03999840006399744,2,0.0805388046027927,0,0.0,9,0.3604144766481454,3,0.12038885600489581,67,2.681716298430996,2,0.0799033169864464,9,0.3611375833876712,1,0.039821599235425297,5,0.20082740892477005,80,3.195079577450726,0,0.0,1,0.040008001600320066,42,1.6926781594140112,0,0.0,82,3.27567610753805,0,0.0,15,0.5994784537452417,85,3.4010203060918283,78,3.115855911637522,0,0.0,0,0.0,0,0.0,52,2.077756023494626,3,0.12000120001200014,5,0.20118497952942835,0,0.0,1,0.03985929668271004,9,0.3586729102321411,0,0.0,0,0.0,0,0.0,4,0.1601281024819856,0,0.0,0,0.0,10,0.3983944702847525,1,0.03985731082723849,1,0.03994407829039345,False,nan,reject,1.7,3.1729243786356426e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,3,1891,18.91,7564000.0,1891.0,1891.0,0.0,0.5568234505450443,0.9999986540061276,0.19498651672100695,0.350193577042351,0.7130147499999999,0.41593575,10.0,21.353222135970114,0.16880367476830294,0.168350068782939,441,17.59478141177175,0,0.0,0,0.0,5,0.20134701150698173,1,0.04008216844531289,4,0.16018421184362017,3,0.12038885600489581,55,2.201408901697086,3,0.1198549754796696,2,0.08025279630837137,6,0.2389295954125518,7,0.28115837249467807,67,2.6758791461149833,0,0.0,2,0.08001600320064013,36,1.4508669937834382,0,0.0,90,3.59525426437103,0,0.0,11,0.43961753274651055,65,2.6007802340702213,79,3.1558027822995416,0,0.0,0,0.0,0,0.0,80,3.196547728453271,1,0.04000040000400004,2,0.08047399181177134,0,0.0,1,0.03985929668271004,16,0.6376407293015841,0,0.0,1,0.03994766855419401,0,0.0,1,0.0400320256204964,3,0.11945885140314376,0,0.0,14,0.5577522583986535,0,0.0,4,0.1597763131615738,False,nan,reject,1.7,3.1729243786356426e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,0,1906,19.06,7624000.0,1906.0,1906.0,0.0,0.564994390268105,0.9999986540061276,0.20095319551676072,0.3460281702300321,0.70801475,0.40793575,9.0,21.529020521043805,0.17118246077271448,0.1707307188475825,433,17.275601703621692,0,0.0,0,0.0,5,0.20134701150698173,0,0.0,12,0.4805526355308605,3,0.12038885600489581,59,2.3615113672750563,0,0.0,7,0.2808847870792998,2,0.07964319847085059,6,0.24099289070972407,68,2.715817640833117,0,0.0,3,0.12002400480096019,42,1.6926781594140112,0,0.0,83,3.3156233771421726,0,0.0,13,0.5195479932458762,86,3.4410323096929085,78,3.115855911637522,0,0.0,0,0.0,0,0.0,59,2.3574539497342872,6,0.24000240002400028,4,0.16094798362354268,0,0.0,2,0.07971859336542007,12,0.4782305469761881,0,0.0,0,0.0,0,0.0,2,0.0800640512409928,2,0.0796392342687625,0,0.0,11,0.4382339173132277,1,0.03985731082723849,1,0.03994407829039345,False,nan,reject,1.7,3.1479538300104932e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,1,1906,19.06,7624000.0,1906.0,1906.0,0.0,0.5491484172606779,0.9999986540061276,0.18954342208428168,0.3565426705429131,0.70501475,0.42993575,11.0,21.742953857988475,0.17481546064794085,0.1743678421377376,455,18.153345901034342,0,0.0,0,0.0,5,0.20134701150698173,0,0.0,6,0.24027631776543024,7,0.2809073306780902,68,2.7217419148254884,2,0.0799033169864464,4,0.16050559261674274,1,0.039821599235425297,4,0.16066192713981606,59,2.3563711883699106,0,0.0,3,0.12002400480096019,40,1.6120744375371534,0,0.0,71,2.836256141892702,0,0.0,23,0.9192002957427039,73,2.920876262878864,84,3.3555371356096395,0,0.0,0,0.0,0,0.0,55,2.1976265633116236,1,0.04000040000400004,3,0.12071098771765701,0,0.0,1,0.03985929668271004,15,0.5977881837202351,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796392342687625,0,0.0,17,0.6772705994840793,0,0.0,1,0.03994407829039345,False,nan,reject,1.7,3.1479538300104932e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,2,1906,19.06,7624000.0,1906.0,1906.0,0.0,0.5592702773000966,0.9999986540061276,0.1967544412484504,0.3525478334447386,0.7170147499999999,0.40593575,9.0,21.677761352927543,0.17276409722791375,0.17231733685404116,431,17.195806776584178,0,0.0,1,0.03999840006399744,2,0.0805388046027927,0,0.0,8,0.32036842368724033,4,0.1605184746731944,67,2.681716298430996,2,0.0799033169864464,10,0.4012639815418569,1,0.039821599235425297,5,0.20082740892477005,78,3.115202588014458,0,0.0,1,0.040008001600320066,42,1.6926781594140112,0,0.0,79,3.155834298725682,0,0.0,15,0.5994784537452417,79,3.160948284485346,89,3.5552714889197365,0,0.0,0,0.0,0,0.0,52,2.077756023494626,3,0.12000120001200014,5,0.20118497952942835,0,0.0,1,0.03985929668271004,9,0.3586729102321411,0,0.0,0,0.0,0,0.0,4,0.1601281024819856,0,0.0,0,0.0,10,0.3983944702847525,1,0.03985731082723849,1,0.03994407829039345,False,nan,reject,1.7,3.1479538300104932e-06,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,5471a024550bb71fafef76a952762803,False,3,1906,19.06,7624000.0,1906.0,1906.0,0.0,0.5569071763745088,0.9999986540061276,0.19504674848353962,0.35084936981275733,0.71401475,0.41393575,10.0,21.334012110346947,0.1687032938653652,0.16824951686516798,439,17.514986484734234,0,0.0,0,0.0,5,0.20134701150698173,1,0.04008216844531289,4,0.16018421184362017,3,0.12038885600489581,55,2.201408901697086,3,0.1198549754796696,2,0.08025279630837137,6,0.2389295954125518,7,0.28115837249467807,69,2.7557561355512514,0,0.0,2,0.08001600320064013,36,1.4508669937834382,0,0.0,93,3.715096073183398,0,0.0,12,0.47958276299619335,65,2.6007802340702213,77,3.0759090409755023,0,0.0,0,0.0,0,0.0,80,3.196547728453271,1,0.04000040000400004,2,0.08047399181177134,0,0.0,1,0.03985929668271004,16,0.6376407293015841,0,0.0,1,0.03994766855419401,0,0.0,1,0.0400320256204964,3,0.11945885140314376,0,0.0,13,0.5179128113701783,0,0.0,3,0.11983223487118036,False,nan,reject,1.7,3.1479538300104932e-06,0.0
