method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,229,2.29,916000.0,229.0,229.0,0.0,0.18171492482730417,0.9999986540061276,0.048871787027139374,0.5256296855319447,0.85391,0.83693575,7.0,25.494172052810345,0.2084526483946887,0.20804923109239026,862,34.391613553168355,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,14,0.5603586295228947,0,0.0,0,0.0,0,0.0,1,0.040165481784954014,17,0.6789544102082793,0,0.0,1,0.040008001600320066,5,0.20150930469214418,0,0.0,14,0.5592617744577159,0,0.0,2,0.07993046049936556,25,1.0003000900270083,42,1.6777685678048198,0,0.0,0,0.0,0,0.0,15,0.5993526990849882,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07970509116269801,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,7.641921397379913e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,229,2.29,916000.0,229.0,229.0,0.0,0.17442714394918873,0.9999986540061276,0.047575433849817564,0.5254830970581517,0.8489025000000001,0.84793575,6.0,25.459420288180105,0.20884403325874124,0.208438822735579,873,34.83048565187468,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12013815888271512,0,0.0,10,0.40025616394492475,0,0.0,0,0.0,0,0.0,0,0.0,15,0.5990774207720111,0,0.0,0,0.0,5,0.20150930469214418,0,0.0,22,0.8788399312906963,0,0.0,3,0.11989569074904834,22,0.8802640792237671,26,1.0386186372125075,0,0.0,0,0.0,0,0.0,18,0.719223238901986,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,7.641921397379913e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,229,2.29,916000.0,229.0,229.0,0.0,0.17910574902093002,0.9999986540061276,0.04840365573306923,0.5185743910924555,0.84793575,0.84793575,7.0,25.423770100626214,0.20842228213943592,0.20801490664045852,873,34.83048565187468,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12013815888271512,0,0.0,19,0.7604867114953571,0,0.0,1,0.040126398154185686,1,0.039821599235425297,2,0.08033096356990803,13,0.519200431335743,0,0.0,0,0.0,7,0.28211302656900183,0,0.0,22,0.8788399312906963,0,0.0,2,0.07993046049936556,17,0.6802040612183656,22,0.8788311545644293,0,0.0,0,0.0,0,0.0,15,0.5993526990849882,0,0.0,0,0.0,0,0.0,0,0.0,2,0.07970509116269801,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985731082723849,0,0.0,False,nan,reject,1.6,7.641921397379913e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,244,2.44,976000.0,244.0,244.0,0.0,0.19671533788127699,0.9999986540061276,0.051652313843831774,0.5074280542427423,0.8399025,0.83393575,6.0,25.212112976878984,0.20649660483285415,0.20608751594394104,859,34.27192116261209,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,1,0.04004605296090504,0,0.0,17,0.6804354787063721,0,0.0,1,0.040126398154185686,1,0.039821599235425297,2,0.08033096356990803,13,0.519200431335743,0,0.0,0,0.0,4,0.16120744375371535,0,0.0,11,0.43941996564534813,0,0.0,3,0.11989569074904834,24,0.9602880864259279,31,1.238352990522605,0,0.0,0,0.0,0,0.0,21,0.8390937787189836,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,5,0.19926272790674504,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11951834108542575,0,0.0,0,0.0,False,nan,reject,1.6,7.172131147540984e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,244,2.44,976000.0,244.0,244.0,0.0,0.19145653799502485,0.9999986540061276,0.05065996300100446,0.5202898542177055,0.84691,0.82893575,7.0,25.403903084140744,0.2078008154460852,0.20739646358798036,854,34.0724338450183,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,17,0.6804354787063721,0,0.0,0,0.0,0,0.0,1,0.040165481784954014,16,0.6390159154901452,0,0.0,1,0.040008001600320066,6,0.241811165630573,0,0.0,16,0.6391563136659609,0,0.0,3,0.11989569074904834,25,1.0003000900270083,43,1.7177154384668392,0,0.0,0,0.0,0,0.0,15,0.5993526990849882,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,7.172131147540984e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,244,2.44,976000.0,244.0,244.0,0.0,0.17904651046807465,0.9999986540061276,0.04839307953400522,0.5231541038657568,0.8479024999999999,0.84393575,6.0,25.40816168221803,0.20871331936126525,0.20830753170927574,869,34.67089579779965,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12013815888271512,0,0.0,12,0.4803073967339097,0,0.0,0,0.0,0,0.0,0,0.0,15,0.5990774207720111,0,0.0,0,0.0,5,0.20150930469214418,0,0.0,23,0.9187872008948188,0,0.0,4,0.15986092099873112,19,0.7602280684205263,29,1.158459249198566,0,0.0,0,0.0,0,0.0,18,0.719223238901986,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,7.172131147540984e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,244,2.44,976000.0,244.0,244.0,0.0,0.18614267825766215,0.9999986540061276,0.04967658653499128,0.5150543670484496,0.84193575,0.84193575,7.0,25.31578595545576,0.2079240986243338,0.2075158798731972,867,34.59110087076214,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12013815888271512,0,0.0,19,0.7604867114953571,0,0.0,1,0.040126398154185686,1,0.039821599235425297,2,0.08033096356990803,17,0.6789544102082793,0,0.0,0,0.0,7,0.28211302656900183,0,0.0,24,0.9587344704989414,0,0.0,2,0.07993046049936556,16,0.6401920576172853,20,0.7989374132403902,0,0.0,0,0.0,0,0.0,17,0.6792663922963201,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985731082723849,0,0.0,False,nan,reject,1.6,7.172131147540984e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,259,2.59,1036000.0,259.0,259.0,0.0,0.20682956360811594,0.9999986540061276,0.05361587247827968,0.502546492052945,0.8329025000000001,0.82493575,7.0,25.120885287010744,0.20580315092303925,0.2053936240362194,850,33.91284399094327,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,1,0.04004605296090504,0,0.0,17,0.6804354787063721,0,0.0,1,0.040126398154185686,1,0.039821599235425297,1,0.040165481784954014,19,0.7588313996445474,0,0.0,1,0.040008001600320066,4,0.16120744375371535,0,0.0,14,0.5592617744577159,0,0.0,3,0.11989569074904834,21,0.840252075622687,33,1.318246731846644,0,0.0,0,0.0,0,0.0,22,0.8790506253246494,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,5,0.19926272790674504,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11951834108542575,0,0.0,0,0.0,False,nan,reject,1.6,7.722007722007722e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,259,2.59,1036000.0,259.0,259.0,0.0,0.2041027752225581,0.9999986540061276,0.053079264817914515,0.5135554767107193,0.8399099999999999,0.81793575,7.0,25.308190986586485,0.20721958233058113,0.20681411663154214,843,33.633561746311976,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04004605296090504,0,0.0,19,0.7604867114953571,0,0.0,0,0.0,0,0.0,1,0.040165481784954014,16,0.6390159154901452,0,0.0,1,0.040008001600320066,7,0.28211302656900183,0,0.0,16,0.6391563136659609,0,0.0,3,0.11989569074904834,27,1.0803240972291688,45,1.797609179790878,0,0.0,0,0.0,0,0.0,17,0.6792663922963201,0,0.0,0,0.0,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,7.722007722007722e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,259,2.59,1036000.0,259.0,259.0,0.0,0.18623242507343699,0.9999986540061276,0.04969303544597256,0.5203571559707307,0.8419025000000001,0.83693575,6.0,25.35392107440302,0.20853209442279963,0.20812592944223973,862,34.391613553168355,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12013815888271512,0,0.0,12,0.4803073967339097,0,0.0,0,0.0,0,0.0,0,0.0,18,0.7188929049264134,0,0.0,0,0.0,5,0.20150930469214418,0,0.0,24,0.9587344704989414,0,0.0,4,0.15986092099873112,20,0.8002400720216066,30,1.1984061198605853,0,0.0,0,0.0,0,0.0,19,0.7591800855076518,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,7.722007722007722e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,259,2.59,1036000.0,259.0,259.0,0.0,0.19434259481867205,0.9999986540061276,0.051202186179588924,0.5109114314387015,0.83493575,0.83493575,7.0,25.248886687196013,0.20744909826069513,0.20704012866669175,860,34.311818626130844,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16018421184362017,0,0.0,19,0.7604867114953571,0,0.0,1,0.040126398154185686,1,0.039821599235425297,2,0.08033096356990803,16,0.6390159154901452,0,0.0,0,0.0,7,0.28211302656900183,0,0.0,24,0.9587344704989414,0,0.0,2,0.07993046049936556,19,0.7602280684205263,21,0.8388842839024099,0,0.0,0,0.0,0,0.0,19,0.7591800855076518,0,0.0,0,0.0,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985731082723849,0,0.0,False,nan,reject,1.6,7.722007722007722e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,273,2.73,1092000.0,273.0,273.0,0.0,0.21496483455716714,0.9999986540061276,0.055249273247676235,0.4994021716807948,0.82491,0.81693575,7.0,25.088990357279368,0.20547972710506812,0.205069955362701,842,33.59366428279322,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,1,0.04004605296090504,0,0.0,18,0.7204610951008646,0,0.0,1,0.040126398154185686,1,0.039821599235425297,1,0.040165481784954014,20,0.7987698943626815,0,0.0,1,0.040008001600320066,4,0.16120744375371535,0,0.0,15,0.5992090440618384,0,0.0,3,0.11989569074904834,26,1.0403120936280885,32,1.2782998611846246,0,0.0,0,0.0,0,0.0,23,0.9190074719303154,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,5,0.19926272790674504,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11951834108542575,0,0.0,0,0.0,False,nan,reject,1.6,7.326007326007326e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,273,2.73,1092000.0,273.0,273.0,0.0,0.2190086734609205,0.9999986540061276,0.05607961742043838,0.5049917863063719,0.8289099999999998,0.8059357499999998,7.0,25.152656763786723,0.20599034045505915,0.20558289475969882,831,33.154792184086894,0,0.0,0,0.0,0,0.0,0,0.0,1,0.040046052960905035,0,0.0,22,0.8805635606788343,0,0.0,0,0.0,1,0.03982159923542529,2,0.08033096356990801,17,0.6789544102082792,0,0.0,1,0.04000800160032006,8,0.32241488750743064,0,0.0,18,0.719050852874206,0,0.0,3,0.1198956907490483,30,1.2003601080324096,43,1.717715438466839,0,0.0,0,0.0,0,0.0,18,0.7192232389019859,0,0.0,0,0.0,0,0.0,0,0.0,5,0.199262727906745,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,7.326007326007326e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,273,2.73,1092000.0,273.0,273.0,0.0,0.19083970518287918,0.9999986540061276,0.050544821260077775,0.518856311181846,0.8408694999999999,0.83193575,6.0,25.288000837066768,0.20778919511473048,0.20738275975045117,857,34.19212623557457,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12013815888271512,0,0.0,12,0.4803073967339097,0,0.0,0,0.0,0,0.0,0,0.0,20,0.7987698943626815,0,0.0,0,0.0,5,0.20150930469214418,0,0.0,26,1.0386290097071866,0,0.0,4,0.15986092099873112,18,0.720216064819446,33,1.318246731846644,0,0.0,0,0.0,0,0.0,19,0.7591800855076518,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,7.326007326007326e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,273,2.73,1092000.0,273.0,273.0,0.0,0.20100672778862952,0.9999986540061276,0.05247649804827838,0.5077797079660797,0.8289357500000001,0.82893575,7.0,25.187631187945527,0.20707993840488803,0.206670223572603,854,34.0724338450183,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16018421184362017,0,0.0,21,0.840537944284342,0,0.0,1,0.040126398154185686,1,0.039821599235425297,2,0.08033096356990803,18,0.7188929049264134,0,0.0,0,0.0,7,0.28211302656900183,0,0.0,23,0.9187872008948188,0,0.0,3,0.11989569074904834,24,0.9602880864259279,17,0.6790968012543318,0,0.0,0,0.0,0,0.0,20,0.7991369321133177,0,0.0,0,0.0,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985731082723849,0,0.0,False,nan,reject,1.6,7.326007326007326e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,288,2.88,1152000.0,288.0,288.0,0.0,0.2281611371334092,0.9999986540061276,0.05800532147269462,0.4919102014592613,0.8149099999999999,0.8059357499999998,7.0,24.95399413744369,0.20417658354636326,0.20376443533028687,831,33.154792184086894,0,0.0,0,0.0,2,0.08053880460279268,0,0.0,2,0.08009210592181007,0,0.0,19,0.7604867114953568,0,0.0,1,0.04012639815418568,1,0.03982159923542529,1,0.04016548178495401,21,0.8387083890808155,0,0.0,1,0.04000800160032006,5,0.20150930469214415,0,0.0,18,0.719050852874206,0,0.0,3,0.1198956907490483,25,1.000300090027008,34,1.3581936025086634,0,0.0,0,0.0,0,0.0,25,0.9989211651416469,0,0.0,2,0.08047399181177131,0,0.0,0,0.0,5,0.199262727906745,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11951834108542571,1,0.039857310827238486,0,0.0,False,nan,reject,1.6,6.944444444444445e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,288,2.88,1152000.0,288.0,288.0,0.0,0.22548286660976327,0.9999986540061276,0.05743506117762941,0.5019402696363275,0.82291,0.7999357500000001,7.0,25.091593843869283,0.2055295324673746,0.2051212488261136,825,32.91540740297436,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04004605296090504,0,0.0,22,0.8805635606788345,0,0.0,0,0.0,1,0.039821599235425297,3,0.12049644535486204,18,0.7188929049264134,0,0.0,1,0.040008001600320066,8,0.3224148875074307,0,0.0,19,0.7589981224783287,0,0.0,3,0.11989569074904834,28,1.1203361008302493,45,1.797609179790878,0,0.0,0,0.0,0,0.0,21,0.8390937787189836,0,0.0,0,0.0,0,0.0,0,0.0,5,0.19926272790674504,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,6.944444444444445e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,288,2.88,1152000.0,288.0,288.0,0.0,0.2036690749547024,0.9999986540061276,0.05299441289431711,0.5128662424549195,0.8328694999999999,0.81993575,6.0,25.179691486939838,0.20664724650246868,0.20623903759790285,845,33.713356673349494,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16018421184362017,0,0.0,12,0.4803073967339097,0,0.0,0,0.0,0,0.0,0,0.0,21,0.8387083890808157,0,0.0,0,0.0,5,0.20150930469214418,0,0.0,28,1.1185235489154317,0,0.0,3,0.11989569074904834,21,0.840252075622687,35,1.398140473170683,0,0.0,0,0.0,0,0.0,22,0.8790506253246494,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,6.944444444444445e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,288,2.88,1152000.0,288.0,288.0,0.0,0.20287804414346544,0.9999986540061276,0.05283999968009216,0.5072320056445141,0.8269357500000001,0.82693575,7.0,25.17892518539023,0.20678454687313175,0.20637481514749867,852,33.99263891798079,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16018421184362017,0,0.0,20,0.8005123278898495,0,0.0,1,0.040126398154185686,1,0.039821599235425297,2,0.08033096356990803,19,0.7588313996445474,0,0.0,0,0.0,6,0.241811165630573,0,0.0,22,0.8788399312906963,0,0.0,3,0.11989569074904834,23,0.9202760828248475,20,0.7989374132403902,0,0.0,0,0.0,0,0.0,22,0.8790506253246494,0,0.0,0,0.0,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03985731082723849,0,0.0,False,nan,reject,1.6,6.944444444444445e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,303,3.0300000000000002,1212000.0,303.0,303.0,0.0,0.23670968453954888,0.9999986540061276,0.05986364045657131,0.48887025657768884,0.811883,0.79693575,7.0,24.8824339961407,0.203718876350943,0.20330637636664906,822,32.795715012418086,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,2,0.08009210592181008,0,0.0,19,0.7604867114953571,0,0.0,1,0.040126398154185686,1,0.039821599235425297,1,0.040165481784954014,25,0.998462367953352,0,0.0,1,0.040008001600320066,4,0.16120744375371535,0,0.0,17,0.6791035832700836,0,0.0,4,0.15986092099873112,29,1.1603481044313295,33,1.318246731846644,0,0.0,0,0.0,0,0.0,28,1.1187917049586449,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,5,0.19926272790674504,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11951834108542575,1,0.03985731082723849,0,0.0,False,nan,reject,1.6,6.600660066006601e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,303,3.0300000000000002,1212000.0,303.0,303.0,0.0,0.23135074830143018,0.9999986540061276,0.05869184831811782,0.4996433304897719,0.82091,0.79393575,7.0,25.03476377452457,0.20532781390073773,0.20491900470093105,819,32.67602262186182,0,0.0,0,0.0,0,0.0,0,0.0,1,0.04004605296090504,0,0.0,23,0.920589177073327,0,0.0,0,0.0,1,0.039821599235425297,3,0.12049644535486204,17,0.6789544102082793,0,0.0,1,0.040008001600320066,8,0.3224148875074307,0,0.0,19,0.7589981224783287,0,0.0,3,0.11989569074904834,32,1.2803841152345705,45,1.797609179790878,0,0.0,0,0.0,0,0.0,22,0.8790506253246494,0,0.0,0,0.0,0,0.0,0,0.0,6,0.23911527348809405,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,6.600660066006601e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,2,303,3.0300000000000002,1212000.0,303.0,303.0,0.0,0.20827923274950377,0.9999986540061276,0.053903359657286855,0.5104340400763818,0.8318695,0.81593575,7.0,25.133440060654994,0.20589038660968495,0.20548106217125817,841,33.553766819274465,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16018421184362017,0,0.0,13,0.5203330131284022,0,0.0,0,0.0,0,0.0,0,0.0,22,0.8786468837989496,0,0.0,0,0.0,6,0.241811165630573,0,0.0,30,1.1984180881236768,0,0.0,4,0.15986092099873112,18,0.720216064819446,36,1.4380873438327026,0,0.0,0,0.0,0,0.0,22,0.8790506253246494,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,1,0.03985254558134901,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03981961713438125,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,6.600660066006601e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,3,303,3.0300000000000002,1212000.0,303.0,303.0,0.0,0.20843542108462337,0.9999986540061276,0.053934425562379706,0.504342022483888,0.82193575,0.82193575,7.0,25.132789128132707,0.20654743324061597,0.2061374043029256,847,33.793151600387006,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16018421184362017,0,0.0,20,0.8005123278898495,0,0.0,1,0.040126398154185686,1,0.039821599235425297,2,0.08033096356990803,19,0.7588313996445474,0,0.0,0,0.0,6,0.241811165630573,0,0.0,23,0.9187872008948188,0,0.0,3,0.11989569074904834,23,0.9202760828248475,22,0.8788311545644293,0,0.0,0,0.0,0,0.0,24,0.9589643185359813,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,0,0.0,0,0.0,0,0.0,1,0.03985731082723849,0,0.0,False,nan,reject,1.6,6.600660066006601e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,0,318,3.18,1272000.0,318.0,318.0,0.0,0.24271840350163065,0.9999986540061276,0.061205359344988094,0.48569473104739214,0.8068444999999999,0.7919357499999998,7.0,24.818801680154365,0.20323156920852803,0.20281851082852997,817,32.59622769482429,0,0.0,0,0.0,2,0.08053880460279268,0,0.0,2,0.08009210592181007,0,0.0,19,0.7604867114953568,0,0.0,1,0.04012639815418568,1,0.03982159923542529,1,0.04016548178495401,26,1.0384008626714858,0,0.0,1,0.04000800160032006,5,0.20150930469214415,0,0.0,20,0.7989453920824511,0,0.0,5,0.19982615124841385,30,1.2003601080324096,29,1.1584592491985657,0,0.0,0,0.0,0,0.0,30,1.1987053981699762,0,0.0,2,0.08047399181177131,0,0.0,0,0.0,5,0.199262727906745,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,0.11951834108542571,1,0.039857310827238486,0,0.0,False,nan,reject,1.6,6.289308176100629e-06,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,5471a024550bb71fafef76a952762803,False,1,318,3.18,1272000.0,318.0,318.0,0.0,0.23919932173520678,0.9999986540061276,0.06041595878012016,0.49572136031370356,0.80991,0.78693575,7.0,24.974990951482038,0.20463692809873246,0.20422753770736302,812,32.39674037723052,0,0.0,0,0.0,0,0.0,0,0.0,2,0.08009210592181008,0,0.0,22,0.8805635606788345,0,0.0,0,0.0,1,0.039821599235425297,3,0.12049644535486204,23,0.9185853785170838,0,0.0,1,0.040008001600320066,8,0.3224148875074307,0,0.0,23,0.9187872008948188,0,0.0,3,0.11989569074904834,26,1.0403120936280885,47,1.8775029211149172,0,0.0,0,0.0,0,0.0,23,0.9190074719303154,0,0.0,0,0.0,0,0.0,0,0.0,6,0.23911527348809405,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,False,nan,reject,1.6,6.289308176100629e-06,0.0
