method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,phase_weight_JS,order_parameter_SW2,order_parameter_MMD2_biased,energy_per_site_MAE,susceptibility_relative_frobenius,order_parameter_MMD2_unbiased,phase_weight_TV,max_phase_mass_error,phase_outside_mass,energy_per_site_variance_error,coherence_mean_error,correlation_relative_L2,kink_density_error,heat_capacity_error,binder_cumulant_error,order_parameter_mean_error,marginal_KS_mx,marginal_KS_my,marginal_KS_m_norm,marginal_W1_mx,marginal_W1_my,marginal_W1_m_norm,energy_per_site_KS,energy_per_site_W1,energy_per_site_MMD2_biased,energy_per_site_MMD2_unbiased,coherence_KS,coherence_W1,kink_density_KS,kink_density_W1,kink_zero_probability,kink_zero_probability_reference,kink_zero_probability_error,kink_high_tail_threshold,kink_high_tail_probability,kink_high_tail_probability_reference,kink_high_tail_probability_error,connected_correlation_relative_L2,energy_per_site_mean,energy_per_site_variance,coherence_mean,kink_density_mean,heat_capacity_per_site,heat_capacity_per_site_reference,binder_cumulant,binder_cumulant_reference,phase_occupancy_0,phase_count_0,phase_occupancy_1,phase_count_1,phase_occupancy_2,phase_count_2,phase_occupancy_3,phase_count_3,phase_outside_count,susceptibility_00,susceptibility_01,susceptibility_10,susceptibility_11,correlation_r0,connected_correlation_r0,correlation_r1,connected_correlation_r1,correlation_r2,connected_correlation_r2,correlation_r3,connected_correlation_r3,correlation_r4,connected_correlation_r4,correlation_r5,connected_correlation_r5,correlation_r6,connected_correlation_r6,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,6301bacd8069f5c726e241e2afe2fb0c,False,0,46734,23.367,74774400.0,46734.0,46734.0,0.0,0.2588725904801755,1.1181242632374382,0.2537261645368336,0.029374183160277262,0.8972876056474001,0.2527523222610476,0.6341193181816805,0.6341193181816805,0.0,0.18971820356953376,0.0019227658987696445,0.01059439301673239,5.823863636363635e-05,145.7035803414019,0.0022863718303632874,1.1801803927251866,0.47,0.395,0.0675,0.9083967551023602,0.7630777861801863,0.013059181563435144,0.28750000000000003,0.06587292671582938,0.11227458794805728,0.10986595909837477,0.2975,0.004236810239561648,0.0,0.0,1.0,0.9997244318181817,0.00027556818181828646,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.896842851245489,0.15502081026991937,0.19104464121672096,0.009400954428503892,0.0,146.72228445444168,1.0187041130397694,0.47957233262702526,0.48185870445738854,0.9574999999999906,383,0.02,8,0.0225,9,0.0,0,0,9.398478242741703,0.34880267630648876,0.34880267630648876,9.293086976287933,1.9346389712534904,0.20318913349482037,1.9299384940392383,0.19848865628056833,1.9269471110316578,0.19549727327298783,1.9245434890374453,0.1930936512787753,1.9228260668766326,0.1913762291179626,1.9217270101254327,0.19027717236676267,1.9213992778774929,0.18994944011882287,False,nan,reject,1.8,0.00013369548936534428,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,6301bacd8069f5c726e241e2afe2fb0c,False,1,46734,23.367,74774400.0,46734.0,46734.0,0.0,0.24682994420478477,1.0970459428086619,0.241923901652201,0.029086245855814152,0.8753015576878285,0.24092756804972193,0.6216193181816805,0.6216193181816805,0.0,0.17898442481645802,0.002040012779339813,0.00897926786742465,0.002025094696969697,137.46003825903975,0.0014387125456720717,1.1494552792898438,0.47000000000000003,0.38,0.05249999999999999,0.8943887605689564,0.7331572991134879,0.007714844728509414,0.29000000000000004,0.07015492728880345,0.11668999403708302,0.11430200894316173,0.2925,0.0045779410726473286,0.010000000000000009,0.0020833333333333333,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8737223567794535,0.15473287296545626,0.18031086246364522,0.00951820130907406,0.0020833333333333333,138.47874237207952,1.0187041130397694,0.48041999191171647,0.48185870445738854,0.9449999999999908,378,0.032499999999999994,13,0.0225,9,0.0,0,0,9.919510941141287,-0.2693795810638949,-0.2693795810638949,12.965253015616728,1.8981700379870534,0.24759795712210098,1.8934109373325168,0.2428388564675643,1.8897952851837239,0.23922320431877142,1.8869175265037026,0.23634544563875015,1.8850055857747765,0.23443350490982406,1.8840605722572548,0.23348849139230232,1.8837591241466924,0.23318704328174,False,nan,reject,1.8,0.00013369548936534428,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,6301bacd8069f5c726e241e2afe2fb0c,False,2,46734,23.367,74774400.0,46734.0,46734.0,0.0,0.2564875487626222,1.1104025253773504,0.24995353095343553,0.018097747913260742,0.8976112254526797,0.24897852881156757,0.6316193181816805,0.6316193181816805,0.0,0.09765241437853761,0.001201049664959459,0.00420640400763128,0.000775094696969697,74.9970542427169,0.0036076052019188287,1.1691703118359915,0.47,0.39,0.04500000000000004,0.8975503889317743,0.7586136682676403,0.011263572493705337,0.29250000000000004,0.05448448884463424,0.10758852105689798,0.10521050805096194,0.28750000000000003,0.0035566834238027934,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8966726775605415,0.14374437502290285,0.09897885202572482,0.008679238194693706,0.0008333333333333333,76.01575835575667,1.0187041130397694,0.4782510992554697,0.48185870445738854,0.9549999999999906,382,0.024999999999999998,10,0.02,8,0.0,0,0,8.565716471452326,-0.023481785609031088,-0.023481785609031088,10.158508289955805,1.9057539902965812,0.20282521384172658,1.9014143711992342,0.19848559474437955,1.8985659782605309,0.19563720180567623,1.896362309104454,0.19343353264959928,1.894865434660285,0.19193665820543027,1.8939947461898852,0.19106596973503054,1.8936624232709733,0.1907336468161187,False,nan,reject,1.8,0.00013369548936534428,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,6301bacd8069f5c726e241e2afe2fb0c,False,3,46734,23.367,74774400.0,46734.0,46734.0,0.0,0.25939468432256185,1.0992556127473083,0.24302835013882906,0.026729921511989163,0.8943337410073058,0.24205116676364136,0.6341193181816807,0.6341193181816805,0.0,0.0832366888206472,0.0017684462808217815,0.03372251018948927,0.000775094696969697,63.92577701425706,0.005044914220595831,1.1451885145296081,0.475,0.38749999999999996,0.08000000000000002,0.8868287099955494,0.7351076862625225,0.019939746705050967,0.30750000000000005,0.06562977369087968,0.1284408811348577,0.12601057603285415,0.3425,0.0044089538292410154,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8932294129070781,0.15237654862163127,0.08456312646783441,0.009246634810556029,0.0008333333333333333,64.94448112729683,1.0187041130397694,0.4768137902367927,0.48185870445738854,0.9574999999999906,383,0.024999999999999998,10,0.0175,7,0.0,0,0,7.921467954678335,0.05707377680122555,0.05707377680122555,11.425297351966925,1.8499222722060904,0.20974112506190856,1.8452989548008125,0.20511780765663068,1.8422716897472649,0.202090542603083,1.8400728919672624,0.19989174482308059,1.8384071431280655,0.19822599598388368,1.8375781966458733,0.19739704950169146,1.8372935401178683,0.19711239297368643,False,nan,reject,1.8,0.00013369548936534428,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,6301bacd8069f5c726e241e2afe2fb0c,False,0,47031,23.5155,75249600.0,47031.0,47031.0,0.0,0.2588725904801755,1.118091050089146,0.25113164263630083,0.0005636607475510147,0.8986829466977507,0.25015913400316503,0.6341193181816805,0.6341193181816805,0.0,0.020418881347907827,0.00016617751212294647,0.00349890051583432,0.0011917613636363636,15.681700875193206,0.0008208510550177239,1.1710066996522261,0.47000000000000003,0.395,0.05500000000000005,0.900020161953658,0.7587274920154014,0.009550182742448147,0.31499999999999995,0.040506333930899745,0.12028227229730248,0.117883442075077,0.275,0.002550216416108134,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8984305197057293,0.12621028785719313,0.021745318995095027,0.007644366041857194,0.00125,16.700404988232975,1.0187041130397694,0.4810378534023708,0.48185870445738854,0.9574999999999906,383,0.02,8,0.0225,9,0.0,0,0,9.167031732577898,0.4954110159435712,0.4954110159435712,9.241902303941517,1.9073299075244778,0.19972270581357265,1.9035077245035492,0.19590052279264403,1.9003878237557366,0.19278062204483137,1.8978645411570114,0.19025733944610623,1.8959873607338507,0.18838015902294547,1.8947416979840979,0.18713449627319267,1.894342179416408,0.18673497770550274,False,nan,reject,1.8,0.00013360868363419871,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,6301bacd8069f5c726e241e2afe2fb0c,False,1,47031,23.5155,75249600.0,47031.0,47031.0,0.0,0.2441986972188229,1.0950944038045751,0.23919785946794336,0.01711952673716713,0.8782463392498484,0.23820384342823953,0.6191193181816805,0.6191193181816804,0.0,0.048216197564460585,0.0012186849310925263,0.02406539562624962,0.0003584280303030303,37.03003972950572,0.0023446623718363924,1.1399814287889878,0.4675,0.38,0.06000000000000005,0.8815862784526195,0.7334311690087445,0.012475617422562748,0.3175,0.0592267470505875,0.15281811374944038,0.15035907731445125,0.3175,0.003738673301832019,0.0024999999999999467,0.00041666666666666664,0.9975,0.9997244318181817,0.0022244318181816602,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8765227997009898,0.14276615384680924,0.049542635211647784,0.008696873460826773,0.00041666666666666664,38.048743842545484,1.0187041130397694,0.47951404208555215,0.48185870445738854,0.9424999999999909,377,0.032499999999999994,13,0.024999999999999998,10,0.0,0,0,9.921767917204917,-0.47836820368651434,-0.47836820368651434,12.45866839356751,1.8688805862843232,0.24179855058099653,1.8645321495539096,0.2374501138505829,1.8611363434298034,0.23405430772647673,1.8583548792570337,0.23127284355370703,1.8564557000145812,0.2293736643112545,1.855349991179673,0.22826795547634626,1.855006367785032,0.22792433208170526,False,nan,reject,1.8,0.00013360868363419871,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,6301bacd8069f5c726e241e2afe2fb0c,False,2,47031,23.5155,75249600.0,47031.0,47031.0,0.0,0.2564875487626222,1.1073622626969766,0.2492955469578524,0.02033183933047497,0.8931585486575728,0.24831616291520953,0.6316193181816805,0.6316193181816805,0.0,0.13655890369211374,0.0013768242793521695,0.000900623231691285,0.000775094696969697,104.87723803554336,0.005152638267090892,1.1687350366197862,0.4724999999999999,0.39,0.05249999999999999,0.9019778391042127,0.7531754211567611,0.014338159671503712,0.2975,0.0596982938475617,0.12455909542774957,0.12216322845775568,0.2925,0.003943286062416359,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8924309814221432,0.14597846644011708,0.13788534133930094,0.008855012809086417,0.0008333333333333333,105.89594214858313,1.0187041130397694,0.47670606619029765,0.48185870445738854,0.9549999999999906,382,0.024999999999999998,10,0.02,8,0.0,0,0,8.849078285844266,0.21235858970811006,0.21235858970811006,10.643969450077124,1.9123435090742458,0.21109582397679416,1.9079160026697026,0.20666831757225101,1.9048518735075022,0.20360418841005057,1.9026676033729115,0.2014199182754599,1.9010786794973138,0.19983099439986218,1.9001460188724733,0.19889833377502164,1.8998477458280656,0.19860006073061398,False,nan,reject,1.8,0.00013360868363419871,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,6301bacd8069f5c726e241e2afe2fb0c,False,3,47031,23.5155,75249600.0,47031.0,47031.0,0.0,0.25939468432256185,1.1053880754043313,0.2451937725574913,0.02734826837857715,0.8964475316080149,0.2442188450087076,0.6341193181816807,0.6341193181816805,0.0,0.14331960630209808,0.001846590364762161,0.026569950665315843,0.000775094696969697,110.06945764001134,0.002664814326719833,1.1516832009422486,0.47500000000000003,0.38749999999999996,0.0625,0.886452342874577,0.7461539526317036,0.01445362431274811,0.31500000000000006,0.06798966934583511,0.1400974951689296,0.13769479567806842,0.30500000000000005,0.004336550310508724,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.895219798626377,0.15299489548821926,0.1446460439492853,0.009324778894496408,0.0008333333333333333,111.08816175305111,1.0187041130397694,0.4791938901306687,0.48185870445738854,0.9574999999999906,383,0.024999999999999998,10,0.0175,7,0.0,0,0,7.813910972202916,-0.08847756179457553,-0.08847756179457553,11.172675359140161,1.8640025367181752,0.20643299923198932,1.859340147270927,0.20177060978474115,1.856276387578734,0.19870685009254818,1.8538069375704893,0.19623740008430346,1.8518214351156235,0.19425189762943762,1.8506929905200409,0.19312345303385503,1.8503461001937689,0.19277656270758303,False,nan,reject,1.8,0.00013360868363419871,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,6301bacd8069f5c726e241e2afe2fb0c,False,0,47328,23.664,75724800.0,47328.0,47328.0,0.0,0.2588725904801755,1.1020514272925337,0.2456164232932656,0.06915255018440455,0.8996523679147262,0.24464298252480876,0.6341193181816805,0.6341193181816805,0.0,0.4619393499801089,0.004598004871079417,0.026361497331182843,0.0016084280303030301,354.7694207847236,0.005044038724388966,1.1546794000021585,0.47,0.39249999999999996,0.065,0.8874177557776086,0.7487314440676169,0.016128706318376616,0.29500000000000004,0.1031330155065374,0.11313479919254144,0.11064274835420573,0.2725,0.006831941342578283,0.010000000000000009,0.0016666666666666666,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8991250494475204,0.19479917729404667,0.4632657876272961,0.012076193400813664,0.0016666666666666666,355.78812489776334,1.0187041130397694,0.4768146657329996,0.48185870445738854,0.9574999999999906,383,0.02,8,0.0225,9,0.0,0,0,8.896593150069721,0.3260798977248873,0.3260798977248873,9.371094512121918,1.8661677808557382,0.2008215749534159,1.8601296841553316,0.19478347825300935,1.856363166251249,0.19101696034892668,1.8536574492817728,0.1883112433794505,1.8518132523341808,0.18646704643185852,1.8507749510611748,0.18542874515885255,1.8502619891842316,0.18491578328190927,False,nan,reject,1.8,0.00013382669878296146,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,6301bacd8069f5c726e241e2afe2fb0c,False,1,47328,23.664,75724800.0,47328.0,47328.0,0.0,0.2441986972188229,1.0895867810444675,0.23854632901119166,0.014498798920931782,0.8741200836306905,0.23754811177773494,0.6191193181816805,0.6191193181816804,0.0,0.04437856457612061,0.0009852619620885081,0.0204691060007278,5.823863636363635e-05,34.08273759446063,0.0024802832474567493,1.1396665042223715,0.4675,0.38,0.04000000000000001,0.882301707753371,0.7318979095276872,0.011732690433864998,0.31000000000000005,0.05376022400978037,0.12905678138244908,0.12658990374785267,0.3,0.0034940773319287045,0.0,0.0,1.0,0.9997244318181817,0.00027556818181828646,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8723759588358326,0.1401454260305739,0.04570500222330781,0.008463450491822755,0.0,35.1014417075004,1.0187041130397694,0.4793784212099318,0.48185870445738854,0.9424999999999909,377,0.032499999999999994,13,0.024999999999999998,10,0.0,0,0,10.295318278171079,-0.48159651135428794,-0.48159651135428794,12.841036895411587,1.8750449488717187,0.24893431056053728,1.870813223625807,0.24470258531462563,1.8679960718481394,0.24188543353695802,1.865483108614481,0.23937247030329956,1.8636602998168763,0.2375496615056949,1.8625264672099382,0.23641582889875679,1.8621386543380645,0.23602801602688306,False,nan,reject,1.8,0.00013382669878296146,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,6301bacd8069f5c726e241e2afe2fb0c,False,2,47328,23.664,75724800.0,47328.0,47328.0,0.0,0.25372578022302467,1.1042308585862861,0.24737374093574793,0.010032206683278089,0.8849139943289283,0.24638756457444888,0.6291193181816805,0.6291193181816805,0.0,0.054804879557901254,0.0006875757371587249,0.0016713571622021031,0.000775094696969697,42.09014750046817,0.003480898830700796,1.1624051403200293,0.47,0.38749999999999996,0.07499999999999996,0.9097003898283064,0.7353501805334927,0.01303707355999752,0.29250000000000004,0.047566412668075396,0.12239294112010918,0.11999211882843341,0.30000000000000004,0.00313548714213181,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8836992137840537,0.1356788337929202,0.05613131720508845,0.008165764266892972,0.0008333333333333333,43.10885161350794,1.0187041130397694,0.47837780562668775,0.48185870445738854,0.9524999999999907,381,0.024999999999999998,10,0.0225,9,0.0,0,0,9.884973393414162,-0.21195358399888836,-0.21195358399888836,11.196319494759189,1.9103563152871552,0.22706492721340465,1.9062734331537088,0.22298204507995822,1.9034919177117866,0.22020052963803605,1.9013052105604369,0.21801382248668633,1.8997617414725105,0.21647035339875997,1.8988022579025283,0.21551086982877776,1.8984449269900268,0.2151535389162762,False,nan,reject,1.8,0.00013382669878296146,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,6301bacd8069f5c726e241e2afe2fb0c,False,3,47328,23.664,75724800.0,47328.0,47328.0,0.0,0.25939468432256185,1.107582351650851,0.24557291958262017,0.009979499230622052,0.894618827323133,0.24459619432666124,0.6341193181816807,0.6341193181816805,0.0,0.03613143232165431,0.0007531841666841297,0.023330026670403476,0.000775094696969697,27.748940023030507,0.0010714262441892108,1.1527119251966966,0.475,0.38749999999999996,0.065,0.8921684157348072,0.7411217068363841,0.012042780340338828,0.26750000000000007,0.04501409700064531,0.11306796393821777,0.11060732819843372,0.2625,0.002948227975369349,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.893024152067877,0.13562612634026416,0.03745786996884151,0.008231372696418377,0.0008333333333333333,28.767644136070277,1.0187041130397694,0.48078727821319933,0.48185870445738854,0.9574999999999906,383,0.024999999999999998,10,0.0175,7,0.0,0,0,7.9471263886021015,-0.384131101607023,-0.384131101607023,11.44028403580977,1.8695266231938752,0.20992613602445687,1.865410936845666,0.20581044967624762,1.8623723839044493,0.20277189673503093,1.859892036089711,0.20029154892029277,1.8581912371631795,0.19859074999376114,1.857217048810616,0.19761656164119756,1.856879674505755,0.19727918733633665,False,nan,reject,1.8,0.00013382669878296146,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,6301bacd8069f5c726e241e2afe2fb0c,False,0,47625,23.8125,76200000.0,47625.0,47625.0,0.0,0.2588725904801755,1.110907805451626,0.24814875384365853,0.05367935079537772,0.8950727831869637,0.2471721491732657,0.6341193181816805,0.6341193181816805,0.0,0.48491720179095704,0.0035731017783901904,0.008546171260480217,0.0003584280303030303,372.41641097545505,0.003300287765937604,1.164034516215295,0.47,0.39249999999999996,0.040000000000000036,0.8884741733080327,0.7608586905225562,0.009482784259716407,0.30250000000000005,0.0941205383614688,0.1363925318716927,0.13397442711609836,0.28750000000000003,0.006105004009148302,0.0024999999999999467,0.00041666666666666664,0.9975,0.9997244318181817,0.0022244318181816602,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8942904650552761,0.17932597790501983,0.48624363943814425,0.011051290308124437,0.00041666666666666664,373.4351150884948,1.0187041130397694,0.47855841669145094,0.48185870445738854,0.9574999999999906,383,0.02,8,0.0225,9,0.0,0,0,9.824379108706925,0.07581314952906038,0.07581314952906038,9.3254695559184,1.8984195257677434,0.20824694401718458,1.892893880613681,0.20272129886312218,1.8900193466722022,0.19984676492164333,1.8879286622776261,0.19775608052706728,1.8864898702847108,0.19631728853415198,1.8857090503315581,0.19553646858099927,1.8853165902498754,0.19514400849931657,False,nan,reject,1.8,0.00013374015748031495,0.0
FLA,"FLA alpha=1.8, canonical",81eb2a78a7c6aa6642fc9c734e0c2144,6301bacd8069f5c726e241e2afe2fb0c,False,1,47625,23.8125,76200000.0,47625.0,47625.0,0.0,0.2441986972188229,1.0979140861050423,0.24119381076420843,0.0049644433649538855,0.8740006487844376,0.24019687820788238,0.6191193181816805,0.6191193181816804,0.0,0.026589480153809582,0.0004287774366573101,0.011012418753378307,0.0003584280303030303,20.42072075812576,0.0003423027900582021,1.1472369571560381,0.4675,0.38,0.050000000000000044,0.8891743255410397,0.7359324487064438,0.00754181706909761,0.32250000000000006,0.04686147981749888,0.15106216298145114,0.14862223504869376,0.28750000000000003,0.002904202768370956,0.0024999999999999467,0.00041666666666666664,0.9975,0.9997244318181817,0.0022244318181816602,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.873002696046629,0.130611070474596,0.02791591780099678,0.007906965966391557,0.00041666666666666664,21.43942487116553,1.0187041130397694,0.48220100724744674,0.48185870445738854,0.9424999999999909,377,0.032499999999999994,13,0.024999999999999998,10,0.0,0,0,10.450847788412398,0.10509930796607081,0.10509930796607081,12.571781866429607,1.8935684855781023,0.24823887360635322,1.8896150025949066,0.24428539062315746,1.8862853769270873,0.24095576495533821,1.8834058502487614,0.2380762382770123,1.8813291411592399,0.2359995291874908,1.8800317004960767,0.2347020885243276,1.8796868503188546,0.23435723834710553,False,nan,reject,1.8,0.00013374015748031495,0.0
