method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,phase_weight_JS,order_parameter_SW2,order_parameter_MMD2_biased,energy_per_site_MAE,susceptibility_relative_frobenius,order_parameter_MMD2_unbiased,phase_weight_TV,max_phase_mass_error,phase_outside_mass,energy_per_site_variance_error,coherence_mean_error,correlation_relative_L2,kink_density_error,heat_capacity_error,binder_cumulant_error,order_parameter_mean_error,marginal_KS_mx,marginal_KS_my,marginal_KS_m_norm,marginal_W1_mx,marginal_W1_my,marginal_W1_m_norm,energy_per_site_KS,energy_per_site_W1,energy_per_site_MMD2_biased,energy_per_site_MMD2_unbiased,coherence_KS,coherence_W1,kink_density_KS,kink_density_W1,kink_zero_probability,kink_zero_probability_reference,kink_zero_probability_error,kink_high_tail_threshold,kink_high_tail_probability,kink_high_tail_probability_reference,kink_high_tail_probability_error,connected_correlation_relative_L2,energy_per_site_mean,energy_per_site_variance,coherence_mean,kink_density_mean,heat_capacity_per_site,heat_capacity_per_site_reference,binder_cumulant,binder_cumulant_reference,phase_occupancy_0,phase_count_0,phase_occupancy_1,phase_count_1,phase_occupancy_2,phase_count_2,phase_occupancy_3,phase_count_3,phase_outside_count,susceptibility_00,susceptibility_01,susceptibility_10,susceptibility_11,correlation_r0,connected_correlation_r0,correlation_r1,connected_correlation_r1,correlation_r2,connected_correlation_r2,correlation_r3,connected_correlation_r3,correlation_r4,connected_correlation_r4,correlation_r5,connected_correlation_r5,correlation_r6,connected_correlation_r6,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,0,20250,20.25,32400000.0,20250.0,20250.0,0.0,0.2237292946808245,1.0531760131635788,0.22067308092709303,0.024772798946667007,0.830088535515066,0.2196306635220433,0.5941193181816803,0.5941193181816803,0.0,0.07299108559462734,0.0015697025164494805,0.02134067913780557,0.002441761363636364,56.057153736673804,0.006200667758416101,1.1037142333653962,0.43500000000000005,0.385,0.04500000000000004,0.8138555265018147,0.7504130765633733,0.015011747929298944,0.4125000000000001,0.08446657678063293,0.27088546626469523,0.2683201120745808,0.4325,0.00552198736339484,0.010000000000000009,0.0025,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8276651960678465,0.15041942605630912,0.07431752324181455,0.009047891046183728,0.0025,57.07585784971357,1.0187041130397694,0.47565803669897244,0.48185870445738854,0.9174999999999914,367,0.027499999999999997,11,0.055000000000000014,22,0.0,0,0,19.389093366750615,-0.2315058862941552,-0.2315058862941552,11.859855531004582,1.8741004314816831,0.33397177315447824,1.8695764859585913,0.32944782763138636,1.8664146340437935,0.32628597571658857,1.8635419036792775,0.3234132453520726,1.8617518971370077,0.3216232388098028,1.8605418341803677,0.32041317585316276,1.8601432741355506,0.32001461580834567,False,nan,reject,1.6,0.0006615432098765432,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,1,20250,20.25,32400000.0,20250.0,20250.0,0.0,0.20127814750149564,1.0427566023367878,0.21766888538768236,0.0633002718156219,0.7946184737404413,0.2166010636305099,0.5816193181816802,0.5816193181816802,0.0,0.3210028549556154,0.004094134001559506,0.002692681559934821,0.003275094696969697,246.53019260591267,0.0038954624976166308,1.0949730396309012,0.44500000000000006,0.36250000000000004,0.04749999999999999,0.8505031961432018,0.7001983849138361,0.010746639628873294,0.4625,0.13104296156282214,0.30928914891055415,0.3067576027694938,0.5075000000000001,0.008659810778244749,0.015000000000000013,0.003333333333333333,0.985,0.9997244318181817,0.014724431818181727,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.7949271722050032,0.188946898925264,0.32232929260280263,0.011572322531293753,0.003333333333333333,247.54889671895245,1.0187041130397694,0.4779632419597719,0.48185870445738854,0.9049999999999917,362,0.0425,17,0.0425,17,0.01,4,0,18.39338624733958,1.7435690654846,1.7435690654846,18.786050521040572,1.9110717960273098,0.3970154391546499,1.9052856347616631,0.3912292778890032,1.9014824647976716,0.38742610792501164,1.8986696474522737,0.3846132905796138,1.897126551460581,0.38307019458792113,1.896142552502402,0.3820861956297421,1.8960018065528257,0.38194544968016575,False,nan,reject,1.6,0.0006615432098765432,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,2,20250,20.25,32400000.0,20250.0,20250.0,0.0,0.21803451744981112,1.0563760764097263,0.22355271649686315,0.013758124561880886,0.8203886333639479,0.22250651785194497,0.5941193181816803,0.5941193181816803,0.0,0.0627576235755338,0.0009133457938953855,0.009069035106927676,0.0003584280303030303,48.197854906009965,0.004210005910790349,1.1089327776449631,0.4525,0.37,0.04249999999999998,0.8530312945622747,0.7182468001587514,0.00880495938608841,0.4675,0.07745572968979972,0.29120367039592093,0.28865119048366833,0.465,0.005064587372613929,0.0024999999999999467,0.00041666666666666664,0.9975,0.9997244318181817,0.0022244318181816602,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8202433081368129,0.139404751671523,0.064084061222721,0.008391534323629633,0.00041666666666666664,49.21655901904973,1.0187041130397694,0.4776486985465982,0.48185870445738854,0.9174999999999914,367,0.0425,17,0.0375,15,0.0025,1,0,15.905842569950696,1.1025124922067089,1.1025124922067089,16.692754973747242,1.8964199404680935,0.3469078216170369,1.8922241733062788,0.34271205445522224,1.8894702343317027,0.33995811548064614,1.887170383627834,0.3376582647767774,1.8855522454543563,0.33604012660329974,1.8846272831906037,0.33511516433954713,1.8842744771528737,0.3347623583018171,False,nan,reject,1.6,0.0006615432098765432,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,3,20250,20.25,32400000.0,20250.0,20250.0,0.0,0.23083540028520091,1.077785998346903,0.23036684652339656,0.04023576869477938,0.8558033047077687,0.22935245508089275,0.6091193181816804,0.6091193181816804,0.0,0.21138204702164368,0.002716563903793442,0.026613755729442166,0.002025094696969697,162.34141211262235,0.004181658759222495,1.1210701487156816,0.4475,0.38749999999999996,0.05499999999999999,0.8476989245510904,0.7411784175460545,0.014994456392830821,0.47250000000000003,0.10721423796091423,0.30674077405748845,0.3042171055695313,0.4800000000000001,0.007053975349804822,0.012499999999999956,0.0020833333333333333,0.9875,0.9997244318181817,0.012224431818181669,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8548603850397037,0.1658823958044215,0.21270848466883088,0.010194752433527689,0.0020833333333333333,163.36011622566213,1.0187041130397694,0.47767704569816605,0.48185870445738854,0.9324999999999911,373,0.024999999999999998,10,0.04,16,0.0025,1,0,16.209831375157236,0.6036631233642561,0.6036631233642561,10.098343615749844,1.8644969491604315,0.2831265810741699,1.8593995729436676,0.278029204857406,1.8561987246469407,0.27482835656067905,1.8533528768541958,0.2719825087679342,1.8516290884920152,0.2702587204057536,1.8504383718766644,0.26906800379040274,1.8502107674264654,0.26884039934020376,False,nan,reject,1.6,0.0006615432098765432,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,0,20398,20.398,32636800.0,20398.0,20398.0,0.0,0.22144502593857496,1.0510898644630071,0.21779731451016215,0.0747751887512263,0.823312170796239,0.21674981427909645,0.5916193181816802,0.5916193181816802,0.0,0.4048639135338496,0.004975569877487373,0.027893393483804377,0.00285842803030303,310.9354855939966,0.0038536935370122594,1.0933332663933244,0.43500000000000005,0.385,0.0475000000000001,0.814978070757497,0.7373368160342904,0.015918433933603208,0.41000000000000003,0.13027093558006062,0.25523966703442064,0.25259346618487105,0.42750000000000005,0.008665304956414896,0.015000000000000013,0.0029166666666666664,0.985,0.9997244318181817,0.014724431818181727,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8204004859071702,0.2004218158608684,0.4061903511810368,0.01245375840722162,0.0029166666666666664,311.95418970703633,1.0187041130397694,0.4780050109203763,0.48185870445738854,0.9149999999999915,366,0.029999999999999995,12,0.055000000000000014,22,0.0,0,0,20.44048721338627,-0.35117315223917733,-0.35117315223917733,12.115665785283094,1.8631913970232108,0.34924344226009696,1.8569645178196,0.3430165630564861,1.8537374665616284,0.3397895117985146,1.850709341049784,0.3367613862866701,1.8488156398683753,0.33486768510526144,1.8477754260564137,0.3338274712932998,1.8475246044441391,0.3335766496810253,False,nan,reject,1.6,0.000662105353466026,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,1,20398,20.398,32636800.0,20398.0,20398.0,0.0,0.20127814750149564,1.0339491810002617,0.21333736631840983,0.1048513602583942,0.792442603875707,0.2122663798705704,0.5816193181816802,0.5816193181816802,0.0,0.9678492796280502,0.0068826972493215835,0.016029803950185734,0.0036917613636363636,743.3082467543423,0.0037301476225436447,1.0824413512316633,0.44500000000000006,0.3600000000000001,0.03500000000000003,0.8351542962244003,0.6984387402037194,0.010007237082433024,0.4625000000000001,0.17676481846782008,0.31294515921313354,0.31049483078038365,0.5025000000000001,0.011643389335330663,0.022499999999999964,0.00375,0.9775,0.9997244318181817,0.022224431818181678,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.7925857877029319,0.2304979873680363,0.9691757172752374,0.01436088577905583,0.00375,744.3269508673822,1.0187041130397694,0.4781285568348449,0.48185870445738854,0.9049999999999917,362,0.0425,17,0.0425,17,0.01,4,0,18.316175498964753,1.6454072993055369,1.6454072993055369,19.284896118545834,1.886340448153808,0.40222267880106655,1.8791600052642803,0.39504223591153886,1.8762276341889268,0.3921098648361854,1.8734729719532233,0.38935520260048184,1.8714412890363583,0.3873235196836169,1.8703713619750866,0.38625359262234515,1.8701098765516884,0.38599210719894694,False,nan,reject,1.6,0.000662105353466026,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,2,20398,20.398,32636800.0,20398.0,20398.0,0.0,0.2159554062735219,1.047017457782132,0.2189121381252379,0.1882309050668007,0.8239349832147269,0.21786742291430372,0.5916193181816802,0.5916193181816802,0.0,4.7327384514555835,0.01169553317914582,0.031592709710642805,0.0016084280303030301,3634.743130717887,0.006950812313985533,1.093830814291838,0.4525,0.37,0.08250000000000002,0.8383393295582634,0.7117265089133022,0.019379588386627455,0.45250000000000007,0.252726999510567,0.30282392868871755,0.3002932632649261,0.49750000000000005,0.01611878530262304,0.010000000000000009,0.0016666666666666666,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8233865160315884,0.3138775321764428,4.734064889102771,0.019173721708880067,0.0016666666666666666,3635.761834830927,1.0187041130397694,0.474907892143403,0.48185870445738854,0.9149999999999915,366,0.0425,17,0.04,16,0.0025,1,0,15.399764221638742,0.914526315055686,0.914526315055686,16.59307689730133,1.8593242694861787,0.34675839572028266,1.8497374086317389,0.33717153486584284,1.8460254716508593,0.33345959788496327,1.8429356435869901,0.3303697698210941,1.841204166746028,0.3286382929801319,1.8403627207607363,0.32779684699484024,1.8400427699697082,0.32747689620381215,False,nan,reject,1.6,0.000662105353466026,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,3,20398,20.398,32636800.0,20398.0,20398.0,0.0,0.23083540028520091,1.0776333242584064,0.2317072092363296,0.0013027344947953434,0.8480222691111922,0.23068609641811777,0.6091193181816804,0.6091193181816804,0.0,0.03369264462925869,0.00015948192155781308,0.011482335798504023,0.0003584280303030303,25.87595107527067,0.0026186995703098015,1.1270625534209204,0.44999999999999996,0.385,0.050000000000000044,0.8609773945976745,0.7366128088359847,0.00887859701678,0.46499999999999997,0.06814858274189478,0.30301437308428486,0.30046368860584216,0.4675,0.00442562043749752,0.0024999999999999467,0.00041666666666666664,0.9975,0.9997244318181817,0.0022244318181816602,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8471077417320922,0.12694936160443746,0.03501908227644589,0.00763767045129206,0.00041666666666666664,26.89465518831044,1.0187041130397694,0.47924000488707874,0.48185870445738854,0.9324999999999911,373,0.024999999999999998,10,0.04,16,0.0025,1,0,16.767603646017825,0.578273658784218,0.578273658784218,10.958241175019104,1.8913415628403158,0.2957616856880998,1.8875227276146698,0.2919428504624537,1.8850045389244117,0.2894246617721956,1.882719622654997,0.2871397455027809,1.8811232596426302,0.2855433824904141,1.8801113252900519,0.2845314481378358,1.8797202908557944,0.28414041370357834,False,nan,reject,1.6,0.000662105353466026,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,0,20547,20.547,32875200.0,20547.0,20547.0,0.0,0.22144502593857496,1.0524948343754787,0.21930288565279032,0.029290729601771398,0.8270601588778896,0.2182582110398732,0.5916193181816802,0.5916193181816802,0.0,0.08998750687478145,0.0019389007073016074,0.025855166073463696,0.002025094696969697,69.11040527983216,0.002312302639027375,1.097694111205602,0.4375,0.385,0.04750000000000004,0.8174145781567335,0.7388631346484053,0.013317814459472973,0.4275,0.09153817520070087,0.2945586900807834,0.29198715766626343,0.4625,0.005999359683936818,0.012499999999999956,0.0020833333333333333,0.9875,0.9997244318181817,0.012224431818181669,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8239608615131099,0.1549373567114135,0.09131394452196866,0.009417089237035855,0.0020833333333333333,70.12910939287194,1.0187041130397694,0.47954640181836117,0.48185870445738854,0.9149999999999915,366,0.029999999999999995,12,0.055000000000000014,22,0.0,0,0,19.92925394255978,-0.6351348405860977,-0.6351348405860977,11.988643616164111,1.866082346962035,0.3415397063512746,1.861373802343517,0.3368311617327566,1.8578253984911555,0.3332827578803952,1.854686419579858,0.33014377896909775,1.8528409850378864,0.32829834442712613,1.851672954277653,0.3271303136668928,1.851393072760333,0.32685043214957266,False,nan,reject,1.6,0.0006623533849223731,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,1,20547,20.547,32875200.0,20547.0,20547.0,0.0,0.20127814750149564,1.0388993173311598,0.2139642412307572,0.07952205792769618,0.787747150766767,0.21289238778022224,0.5816193181816802,0.5816193181816802,0.0,0.348685948709249,0.005269863688240425,0.009892192252597546,0.0016084280303030301,267.79080860870323,0.0030634637456975478,1.0838517626665174,0.44000000000000006,0.36,0.04250000000000004,0.8277371961046729,0.708378929883332,0.008011453428348834,0.43500000000000005,0.14218080565919086,0.2873959070571351,0.28482022483404534,0.475,0.009398768898847398,0.010000000000000009,0.0016666666666666666,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.7887100725962679,0.2051686850373383,0.3500123863564362,0.012748052217974672,0.0016666666666666666,268.809512721743,1.0187041130397694,0.478795240711691,0.48185870445738854,0.9049999999999917,362,0.0425,17,0.0425,17,0.01,4,0,19.240908106832478,2.453969814482037,2.453969814482037,19.064597638709856,1.8971336196274116,0.40863371623971667,1.8907595935184243,0.4022596901307294,1.88727333879752,0.3987734354098251,1.8848880011850166,0.39638809779732176,1.8835897305873925,0.39508982719969765,1.8827418693796,0.3942419659919052,1.8825779017363278,0.3940779983486329,False,nan,reject,1.6,0.0006623533849223731,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,2,20547,20.547,32875200.0,20547.0,20547.0,0.0,0.2159554062735219,1.0522806696127096,0.22059900936874577,0.018117906043057963,0.8221631145167545,0.21955268094393166,0.5916193181816802,0.5916193181816802,0.0,0.06910678652959018,0.0012267238382830696,0.02318430073403993,0.002025094696969697,53.074012054725266,0.004725600152852394,1.0992564699678078,0.44999999999999996,0.37249999999999994,0.05,0.8494373279209783,0.7086796634726349,0.014035491264976453,0.45500000000000007,0.08253739170692623,0.28003609635861,0.2774990986762632,0.47000000000000003,0.005448817857735297,0.012499999999999956,0.0020833333333333333,0.9875,0.9997244318181817,0.012224431818181669,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8216140323345557,0.14376453315270007,0.07043322417677739,0.008704912368017317,0.0020833333333333333,54.09271616776503,1.0187041130397694,0.47713310430453615,0.48185870445738854,0.9149999999999915,366,0.0425,17,0.04,16,0.0025,1,0,16.149519819228637,0.7054592857760082,0.7054592857760082,16.198309334835496,1.8711974836873686,0.34598428249250324,1.8668450275033601,0.34163182630849476,1.8632609563085971,0.33804775511373175,1.8599792881915107,0.33476608699664534,1.857797300988003,0.33258409979313774,1.856492484620919,0.3312792834260536,1.8559807630736083,0.3307675618787429,False,nan,reject,1.6,0.0006623533849223731,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,3,20547,20.547,32875200.0,20547.0,20547.0,0.0,0.23083540028520091,1.0731210997384069,0.22904710130080264,0.10049552937342693,0.8411419644625356,0.22802098069433374,0.6091193181816804,0.6091193181816804,0.0,1.9578735501443623,0.006767602184955978,0.014471424293972754,0.002441761363636364,1503.64688651087,0.0013266162939878923,1.1189322135261741,0.44999999999999996,0.385,0.04750000000000004,0.8478183509474658,0.7390165509287951,0.007566740704967434,0.46749999999999997,0.17233598582179332,0.3385117931890301,0.33598942373489,0.49500000000000005,0.011341851769388518,0.015000000000000013,0.0025,0.985,0.9997244318181817,0.014724431818181727,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8397016717127199,0.22614215648306904,1.9591999877915494,0.014245790714690225,0.0025,1504.6655906239098,1.0187041130397694,0.48053208816340065,0.48185870445738854,0.9324999999999911,373,0.024999999999999998,10,0.04,16,0.0025,1,0,17.06927766921206,0.15362840220057303,0.15362840220057303,11.982039194017391,1.8887817340141928,0.31284058727023334,1.8816588386568478,0.30571769191288833,1.8790617849044975,0.303120638160538,1.8765234789881118,0.3005823322441523,1.8748451767935495,0.29890403004959,1.8736886538811934,0.29774750713723397,1.8732922318488472,0.2973510851048877,False,nan,reject,1.6,0.0006623533849223731,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,0,20695,20.695,33112000.0,20695.0,20695.0,0.0,0.2237292946808245,1.0548336522015722,0.21981955571449074,0.05323438881636494,0.8280856360275773,0.21877611060129387,0.5941193181816803,0.5941193181816803,0.0,0.5200538030874462,0.0035354620877740177,0.023898516492294557,0.000775094696969697,399.4013207711588,0.003895859831795745,1.100120427664503,0.4375,0.385,0.05249999999999999,0.8123750925061421,0.7468339907165978,0.0137057229294115,0.5,0.12330093896188787,0.3304400479866653,0.3279366357824264,0.5025,0.008127333548526997,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8254812480593052,0.17888101592600705,0.5213802407346334,0.011013650617508265,0.0008333333333333333,400.42002488419854,1.0187041130397694,0.4779628446255928,0.48185870445738854,0.9174999999999914,367,0.027499999999999997,11,0.055000000000000014,22,0.0,0,0,19.704042245733444,-0.29686948689348536,-0.29686948689348536,11.93769685656835,1.8691139881504264,0.3379827979889165,1.8636071628416722,0.33247597268016227,1.861163187341702,0.33003199718019216,1.8588304751212417,0.3276992849597318,1.8571759062109123,0.32604471604940244,1.8562064040151613,0.32507521385365146,1.8558233670445718,0.32469217688306196,False,nan,reject,1.6,0.0006619654505919304,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,1,20695,20.695,33112000.0,20695.0,20695.0,0.0,0.19933289109411556,1.0301427503466802,0.2102803821823931,0.11095389433559535,0.7860305724202444,0.20920612429275132,0.5791193181816802,0.5791193181816802,0.0,1.8228797978509337,0.00721050980508539,0.025290789619908466,0.0011917613636363636,1399.971684749517,0.0038201542817103418,1.070883163319457,0.44000000000000006,0.36,0.05499999999999999,0.8291589869018623,0.6883415369951271,0.014361803153004313,0.42500000000000004,0.16910701258257646,0.2674870352529938,0.26486207360982617,0.43250000000000005,0.01102628099952503,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.7869612231434758,0.23660052144523747,1.8242062354981208,0.014688698334819637,0.00125,1400.9903888625568,1.0187041130397694,0.4780385501756782,0.48185870445738854,0.9024999999999918,361,0.0425,17,0.045000000000000005,18,0.01,4,0,19.22456634682975,2.4687999602657538,2.4687999602657538,19.393667585894974,1.8698675204104296,0.41399861086932876,1.8625231712430201,0.4066542617019193,1.8585386504829966,0.4026697409418958,1.8553501279082374,0.39948121836713657,1.853335657804142,0.3974667482630412,1.852246898003522,0.3963779884624212,1.8517814266855601,0.3959125171444593,False,nan,reject,1.6,0.0006619654505919304,0.0
