method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,EMC,EMC_star,effective_mode_fraction,mode_weight_JS,mode_weight_TV,max_occupancy_error,mode_count_above_threshold,SW2,MMD2_biased,MMD2_unbiased,mode_count_000,mode_occupancy_ratio_000,mode_count_001,mode_occupancy_ratio_001,mode_count_002,mode_occupancy_ratio_002,mode_count_003,mode_occupancy_ratio_003,mode_count_004,mode_occupancy_ratio_004,mode_count_005,mode_occupancy_ratio_005,mode_count_006,mode_occupancy_ratio_006,mode_count_007,mode_occupancy_ratio_007,mode_count_008,mode_occupancy_ratio_008,mode_count_009,mode_occupancy_ratio_009,mode_count_010,mode_occupancy_ratio_010,mode_count_011,mode_occupancy_ratio_011,mode_count_012,mode_occupancy_ratio_012,mode_count_013,mode_occupancy_ratio_013,mode_count_014,mode_occupancy_ratio_014,mode_count_015,mode_occupancy_ratio_015,mode_count_016,mode_occupancy_ratio_016,mode_count_017,mode_occupancy_ratio_017,mode_count_018,mode_occupancy_ratio_018,mode_count_019,mode_occupancy_ratio_019,mode_count_020,mode_occupancy_ratio_020,mode_count_021,mode_occupancy_ratio_021,mode_count_022,mode_occupancy_ratio_022,mode_count_023,mode_occupancy_ratio_023,mode_count_024,mode_occupancy_ratio_024,mode_count_025,mode_occupancy_ratio_025,mode_count_026,mode_occupancy_ratio_026,mode_count_027,mode_occupancy_ratio_027,mode_count_028,mode_occupancy_ratio_028,mode_count_029,mode_occupancy_ratio_029,mode_count_030,mode_occupancy_ratio_030,mode_count_031,mode_occupancy_ratio_031,mode_count_032,mode_occupancy_ratio_032,mode_count_033,mode_occupancy_ratio_033,mode_count_034,mode_occupancy_ratio_034,mode_count_035,mode_occupancy_ratio_035,mode_count_036,mode_occupancy_ratio_036,mode_count_037,mode_occupancy_ratio_037,mode_count_038,mode_occupancy_ratio_038,mode_count_039,mode_occupancy_ratio_039,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,437,4.37,1748000.0,437.0,437.0,0.0,0.30099402834025984,0.9999986540061276,0.07588404957755837,0.4607735565942218,0.7868275,0.73293575,7.0,24.325218694349932,0.19939533708146473,0.19897665366656603,758,30.24227734721765,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,3,0.12013815888271512,0,0.0,30,1.2007684918347743,0,0.0,2,0.08025279630837137,2,0.07964319847085059,1,0.040165481784954014,33,1.3179703256984245,0,0.0,1,0.040008001600320066,8,0.3224148875074307,0,0.0,27,1.0785762793113092,0,0.0,6,0.23979138149809667,38,1.5204561368410525,38,1.5179810851567415,0,0.0,0,0.0,0,0.0,38,1.5183601710153036,1,0.04000040000400004,3,0.12071098771765701,0,0.0,0,0.0,6,0.23911527348809405,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,6.2929061784897025e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,437,4.37,1748000.0,437.0,437.0,0.0,0.2998428276526019,0.9999986540061276,0.07556248057169732,0.4702423365039776,0.7888275,0.72493575,7.0,24.376909290685578,0.1999217346417097,0.19950593043524223,750,29.923097639067596,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12013815888271512,0,0.0,28,1.1207172590457894,0,0.0,1,0.040126398154185686,2,0.07964319847085059,4,0.16066192713981606,30,1.1981548415440222,0,0.0,1,0.040008001600320066,11,0.44332047032271715,0,0.0,29,1.1584708185195542,0,0.0,3,0.11989569074904834,36,1.440432129638892,52,2.077237274425015,0,0.0,0,0.0,0,0.0,39,1.5583170176209695,0,0.0,0,0.0,0,0.0,0,0.0,11,0.43837800139483907,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,6.2929061784897025e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,437,4.37,1748000.0,437.0,437.0,0.0,0.27793983487601714,0.9999986540061276,0.06969735517604234,0.4761391870863662,0.7978115,0.75093575,8.0,24.59853947478551,0.20173240670286874,0.20131926688914892,776,30.960431690555275,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16018421184362017,0,0.0,19,0.7604867114953571,0,0.0,1,0.040126398154185686,0,0.0,2,0.08033096356990803,28,1.118277852107754,0,0.0,0,0.0,13,0.5239241921995749,0,0.0,41,1.637838053769025,0,0.0,4,0.15986092099873112,34,1.3604081224367313,41,1.6378216971428001,0,0.0,0,0.0,0,0.0,28,1.1187917049586449,0,0.0,2,0.08047399181177134,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,True,1.0,reject,1.6,6.2929061784897025e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,437,4.37,1748000.0,437.0,437.0,0.0,0.2626753489962656,0.9999986540061276,0.06588122653714609,0.47950430618768325,0.7978200000000001,0.76993575,7.0,24.66989892560799,0.20258446768057425,0.20216975903657985,795,31.718483497411654,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16018421184362017,0,0.0,34,1.3608709574127442,0,0.0,1,0.040126398154185686,1,0.039821599235425297,2,0.08033096356990803,28,1.118277852107754,0,0.0,0,0.0,11,0.44332047032271715,0,0.0,29,1.1584708185195542,0,0.0,3,0.11989569074904834,21,0.840252075622687,35,1.398140473170683,0,0.0,0,0.0,0,0.0,27,1.078834858352979,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,2,0.0796788940569505,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,6.2929061784897025e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,452,4.5200000000000005,1808000.0,452.0,452.0,0.0,0.3111638582719356,0.9999986540061276,0.07878493422214386,0.45664401111714825,0.7848275,0.72193575,7.0,24.278740566100012,0.1992955077229006,0.19887636380424079,747,29.803405248511325,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,5,0.20023026480452522,0,0.0,29,1.1607428754402818,0,0.0,2,0.08025279630837137,2,0.07964319847085059,1,0.040165481784954014,33,1.3179703256984245,0,0.0,1,0.040008001600320066,8,0.3224148875074307,0,0.0,30,1.1984180881236768,0,0.0,6,0.23979138149809667,44,1.7605281584475343,39,1.557927955818761,0,0.0,0,0.0,0,0.0,38,1.5183601710153036,1,0.04000040000400004,3,0.12071098771765701,0,0.0,0,0.0,6,0.23911527348809405,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,6.637168141592921e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,452,4.5200000000000005,1808000.0,452.0,452.0,0.0,0.3066779715530079,0.9999986540061276,0.07749193707146367,0.4674206419176913,0.7878275,0.71793575,7.0,24.354039293405542,0.1999573119813648,0.19954110304049677,743,29.6438153944363,0,0.0,0,0.0,0,0.0,0,0.0,3,0.12013815888271512,0,0.0,29,1.1607428754402818,0,0.0,1,0.040126398154185686,2,0.07964319847085059,3,0.12049644535486204,34,1.3579088204165586,0,0.0,2,0.08001600320064013,12,0.483622331261146,0,0.0,29,1.1584708185195542,0,0.0,3,0.11989569074904834,42,1.680504151245374,46,1.8375560504528976,0,0.0,0,0.0,0,0.0,40,1.5982738642266354,0,0.0,0,0.0,0,0.0,0,0.0,11,0.43837800139483907,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,True,1.0,reject,1.6,6.637168141592921e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,452,4.5200000000000005,1808000.0,452.0,452.0,0.0,0.2863395119495773,0.9999986540061276,0.0718907616357545,0.47229192489939975,0.7928115,0.74293575,8.0,24.528995589939512,0.2010983675514172,0.20068434278836278,768,30.64125198240522,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16018421184362017,0,0.0,21,0.840537944284342,0,0.0,1,0.040126398154185686,0,0.0,2,0.08033096356990803,29,1.1582163468258884,0,0.0,0,0.0,15,0.6045279140764325,0,0.0,41,1.637838053769025,0,0.0,4,0.15986092099873112,37,1.480444133239972,39,1.557927955818761,0,0.0,0,0.0,0,0.0,29,1.1587485515643108,0,0.0,3,0.12071098771765701,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,True,1.0,reject,1.6,6.637168141592921e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,452,4.5200000000000005,1808000.0,452.0,452.0,0.0,0.26739695348462567,0.9999986540061276,0.06703875953659975,0.47754292074916105,0.79682,0.76493575,7.0,24.636262980429457,0.202342694976561,0.20192772359475175,790,31.51899617981787,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16018421184362017,0,0.0,35,1.4008965738072368,0,0.0,1,0.040126398154185686,1,0.039821599235425297,2,0.08033096356990803,28,1.118277852107754,0,0.0,0,0.0,10,0.40301860938428835,0,0.0,29,1.1584708185195542,0,0.0,3,0.11989569074904834,22,0.8802640792237671,38,1.5179810851567415,0,0.0,0,0.0,0,0.0,27,1.078834858352979,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,3,0.11951834108542575,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,6.637168141592921e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,466,4.66,1864000.0,466.0,466.0,0.0,0.31687117843873114,0.9999986540061276,0.08046122606606805,0.4551186150601014,0.7838274999999999,0.71493575,7.0,24.19343431518603,0.19851564201297545,0.19809561199775172,740,29.524123003880028,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,6,0.24027631776543024,0,0.0,29,1.1607428754402818,0,0.0,2,0.08025279630837137,2,0.07964319847085059,0,0.0,38,1.5176627992890948,0,0.0,2,0.08001600320064013,8,0.3224148875074307,0,0.0,29,1.1584708185195542,0,0.0,6,0.23979138149809667,45,1.8005401620486148,42,1.6777685678048198,0,0.0,0,0.0,0,0.0,36,1.438446477803972,1,0.04000040000400004,3,0.12071098771765701,0,0.0,0,0.0,6,0.23911527348809405,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,6.437768240343348e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,466,4.66,1864000.0,466.0,466.0,0.0,0.31666743940101516,0.9999986540061276,0.08040077664174605,0.460340803803729,0.7838275,0.70993575,8.0,24.238315304940762,0.19850950268293976,0.19809179494360318,735,29.324635686286243,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,3,0.12013815888271512,0,0.0,31,1.2407941082292668,0,0.0,1,0.040126398154185686,2,0.07964319847085059,2,0.08033096356990803,35,1.3978473151346928,0,0.0,2,0.08001600320064013,14,0.5642260531380037,0,0.0,29,1.1584708185195542,0,0.0,3,0.11989569074904834,38,1.5204561368410525,50,1.997343533100976,0,0.0,0,0.0,0,0.0,41,1.6382307108323013,0,0.0,0,0.0,0,0.0,0,0.0,11,0.43837800139483907,0,0.0,1,0.03994766855419401,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,0,0.0,0,0.0,True,1.0,reject,1.6,6.437768240343348e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,466,4.66,1864000.0,466.0,466.0,0.0,0.289007700831098,0.9999986540061276,0.07260184934258981,0.47136201821665435,0.7918115000000001,0.73993575,8.0,24.459367937282195,0.2004503827464359,0.20003593070411652,765,30.52155959184895,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16018421184362017,0,0.0,21,0.840537944284342,0,0.0,1,0.040126398154185686,0,0.0,2,0.08033096356990803,29,1.1582163468258884,0,0.0,0,0.0,16,0.6448297750148614,0,0.0,44,1.7576798625813925,0,0.0,4,0.15986092099873112,39,1.5604681404421328,34,1.3581936025086636,0,0.0,0,0.0,0,0.0,31,1.2386622447756424,0,0.0,3,0.12071098771765701,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,True,1.0,reject,1.6,6.437768240343348e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,466,4.66,1864000.0,466.0,466.0,0.0,0.2714345987932215,0.9999986540061276,0.06804473384113494,0.4757143699734652,0.79582,0.76093575,7.0,24.601592737668774,0.2021609697897485,0.20174552102547327,786,31.359406325742842,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16018421184362017,0,0.0,36,1.4409221902017293,0,0.0,1,0.040126398154185686,1,0.039821599235425297,2,0.08033096356990803,29,1.1582163468258884,0,0.0,0,0.0,10,0.40301860938428835,0,0.0,28,1.1185235489154317,0,0.0,4,0.15986092099873112,22,0.8802640792237671,39,1.557927955818761,0,0.0,0,0.0,0,0.0,28,1.1187917049586449,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,3,0.11951834108542575,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,6.437768240343348e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,481,4.8100000000000005,1924000.0,481.0,481.0,0.0,0.3192393756594108,0.9999986540061276,0.08116721412370488,0.45350656077537327,0.7828275,0.71293575,7.0,24.172461614745867,0.19823004581779158,0.1978096353528911,738,29.444328076842513,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,6,0.24027631776543024,0,0.0,28,1.1207172590457894,0,0.0,2,0.08025279630837137,2,0.07964319847085059,0,0.0,39,1.557601294007229,0,0.0,1,0.040008001600320066,8,0.3224148875074307,0,0.0,29,1.1584708185195542,0,0.0,6,0.23979138149809667,46,1.840552165649695,41,1.6378216971428001,0,0.0,0,0.0,0,0.0,37,1.4784033244096377,1,0.04000040000400004,3,0.12071098771765701,0,0.0,0,0.0,7,0.27896781906944307,0,0.0,1,0.03994766855419401,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,6.237006237006237e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,481,4.8100000000000005,1924000.0,481.0,481.0,0.0,0.3225473557738204,0.9999986540061276,0.08216374435812979,0.4571944124315245,0.7828275,0.70393575,8.0,24.160390345470432,0.1974682809798135,0.19704981693515,729,29.0852509051737,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,2,0.08009210592181008,1,0.0401296186682986,31,1.2407941082292668,0,0.0,1,0.040126398154185686,2,0.07964319847085059,3,0.12049644535486204,34,1.3579088204165586,0,0.0,2,0.08001600320064013,14,0.5642260531380037,0,0.0,29,1.1584708185195542,0,0.0,3,0.11989569074904834,43,1.7205161548464543,51,2.0372904037629955,0,0.0,0,0.0,0,0.0,41,1.6382307108323013,0,0.0,0,0.0,0,0.0,0,0.0,11,0.43837800139483907,0,0.0,1,0.03994766855419401,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,0,0.0,0,0.0,True,1.0,reject,1.6,6.237006237006237e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,481,4.8100000000000005,1924000.0,481.0,481.0,0.0,0.29819858078811096,0.9999986540061276,0.07510554889438427,0.4671829179025204,0.7868115,0.73093575,8.0,24.364603020964143,0.1994054229326545,0.198990020657557,756,30.162482420180137,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16018421184362017,0,0.0,23,0.920589177073327,0,0.0,1,0.040126398154185686,0,0.0,2,0.08033096356990803,30,1.1981548415440222,0,0.0,0,0.0,17,0.6851316359532903,0,0.0,44,1.7576798625813925,0,0.0,5,0.19982615124841388,38,1.5204561368410525,38,1.5179810851567415,0,0.0,0,0.0,0,0.0,31,1.2386622447756424,0,0.0,3,0.12071098771765701,0,0.0,0,0.0,4,0.15941018232539603,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,True,1.0,reject,1.6,6.237006237006237e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,481,4.8100000000000005,1924000.0,481.0,481.0,0.0,0.28064704222669595,0.9999986540061276,0.07039687921127384,0.4714801009276838,0.79182,0.75193575,7.0,24.528632739934572,0.20127794230464502,0.20086197083987678,777,31.00032915407403,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16018421184362017,0,0.0,37,1.4809478065962216,0,0.0,2,0.08025279630837137,1,0.039821599235425297,2,0.08033096356990803,29,1.1582163468258884,0,0.0,0,0.0,12,0.483622331261146,0,0.0,29,1.1584708185195542,0,0.0,4,0.15986092099873112,23,0.9202760828248475,41,1.6378216971428001,0,0.0,0,0.0,0,0.0,29,1.1587485515643108,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,3,0.11951834108542575,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,6.237006237006237e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,496,4.96,1984000.0,496.0,496.0,0.0,0.32592174757885956,0.9999986540061276,0.0831928879797443,0.4507439674490794,0.7808274999999999,0.70593575,7.0,24.10975399120685,0.19734638390415837,0.19692532348729308,731,29.165045832211216,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,6,0.24027631776543024,0,0.0,30,1.2007684918347743,0,0.0,2,0.08025279630837137,2,0.07964319847085059,0,0.0,41,1.637478283443497,0,0.0,1,0.040008001600320066,9,0.36271674844585955,0,0.0,30,1.1984180881236768,0,0.0,7,0.27975661174777944,44,1.7605281584475343,44,1.7576623091288586,0,0.0,0,0.0,0,0.0,36,1.438446477803972,1,0.04000040000400004,3,0.12071098771765701,0,0.0,0,0.0,7,0.27896781906944307,0,0.0,1,0.03994766855419401,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,6.048387096774193e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,496,4.96,1984000.0,496.0,496.0,0.0,0.3316535265193589,0.9999986540061276,0.08497063317453554,0.451653495399756,0.7778275,0.69593575,8.0,24.039443186321684,0.19633708996151433,0.19591676144291625,721,28.76607119702365,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,2,0.08009210592181008,1,0.0401296186682986,32,1.2808197246237594,0,0.0,1,0.040126398154185686,3,0.1194647977062759,3,0.12049644535486204,33,1.3179703256984245,0,0.0,2,0.08001600320064013,17,0.6851316359532903,0,0.0,31,1.2383653577277993,0,0.0,2,0.07993046049936556,39,1.5604681404421328,55,2.197077886411073,0,0.0,0,0.0,0,0.0,42,1.6781875574379672,0,0.0,0,0.0,0,0.0,0,0.0,11,0.43837800139483907,0,0.0,1,0.03994766855419401,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,0,0.0,1,0.03994407829039345,True,1.0,reject,1.6,6.048387096774193e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,496,4.96,1984000.0,496.0,496.0,0.0,0.3080669668242744,0.9999986540061276,0.07789001202198043,0.4614282241680675,0.7838115000000001,0.72193575,8.0,24.264093678076613,0.19836807355800523,0.19795141670981464,747,29.803405248511325,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,4,0.16018421184362017,0,0.0,24,0.9606147934678194,0,0.0,2,0.08025279630837137,0,0.0,2,0.08033096356990803,30,1.1981548415440222,0,0.0,0,0.0,16,0.6448297750148614,0,0.0,44,1.7576798625813925,0,0.0,5,0.19982615124841388,38,1.5204561368410525,43,1.7177154384668392,0,0.0,0,0.0,0,0.0,32,1.2786190913813082,0,0.0,3,0.12071098771765701,0,0.0,0,0.0,5,0.19926272790674504,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,True,1.0,reject,1.6,6.048387096774193e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,496,4.96,1984000.0,496.0,496.0,0.0,0.2824966370797093,0.9999986540061276,0.07087883466802626,0.47003258654656765,0.7898274999999999,0.75093575,7.0,24.51594943297976,0.2013056959162972,0.20088953749470595,776,30.960431690555275,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16018421184362017,0,0.0,38,1.5209734229907141,0,0.0,2,0.08025279630837137,1,0.039821599235425297,1,0.040165481784954014,30,1.1981548415440222,0,0.0,1,0.040008001600320066,12,0.483622331261146,0,0.0,30,1.1984180881236768,0,0.0,4,0.15986092099873112,28,1.1203361008302493,34,1.3581936025086636,0,0.0,0,0.0,0,0.0,29,1.1587485515643108,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,3,0.11951834108542575,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,6.048387096774193e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,0,511,5.11,2044000.0,511.0,511.0,0.0,0.3313701597355849,0.9999986540061276,0.08488185927581074,0.44857556875469223,0.7788275,0.69993575,7.0,24.02577717733343,0.19676509561497868,0.1963428827875623,725,28.925661051098675,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,6,0.24027631776543024,0,0.0,30,1.2007684918347743,0,0.0,2,0.08025279630837137,2,0.07964319847085059,0,0.0,42,1.6774167781616314,0,0.0,1,0.040008001600320066,10,0.40301860938428835,0,0.0,30,1.1984180881236768,0,0.0,8,0.31972184199746223,44,1.7605281584475343,47,1.8775029211149172,0,0.0,0,0.0,0,0.0,36,1.438446477803972,1,0.04000040000400004,3,0.12071098771765701,0,0.0,0,0.0,7,0.27896781906944307,0,0.0,1,0.03994766855419401,0,0.0,0,0.0,0,0.0,0,0.0,2,0.0796788940569505,1,0.03985731082723849,0,0.0,True,1.0,reject,1.6,5.870841487279844e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,1,511,5.11,2044000.0,511.0,511.0,0.0,0.33293969950208346,0.9999986540061276,0.08537473738087219,0.45107498957488756,0.7778275,0.69493575,8.0,24.030010930782886,0.19616625898950646,0.19574588845239582,720,28.726173733504893,0,0.0,0,0.0,2,0.0805388046027927,0,0.0,2,0.08009210592181008,1,0.0401296186682986,33,1.3208453410182517,0,0.0,1,0.040126398154185686,3,0.1194647977062759,3,0.12049644535486204,37,1.4777243045709607,0,0.0,2,0.08001600320064013,17,0.6851316359532903,0,0.0,32,1.2783126273319219,0,0.0,2,0.07993046049936556,38,1.5204561368410525,52,2.077237274425015,0,0.0,0,0.0,0,0.0,41,1.6382307108323013,0,0.0,0,0.0,0,0.0,0,0.0,11,0.43837800139483907,0,0.0,1,0.03994766855419401,0,0.0,0,0.0,0,0.0,0,0.0,1,0.03983944702847525,0,0.0,1,0.03994407829039345,True,1.0,reject,1.6,5.870841487279844e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,2,511,5.11,2044000.0,511.0,511.0,0.0,0.31320560146902654,0.9999986540061276,0.07938056246372922,0.4586132299034702,0.7818274999999999,0.71693575,8.0,24.227336922927723,0.19808901596392514,0.19767186846317608,742,29.603917930917543,0,0.0,0,0.0,1,0.04026940230139635,0,0.0,4,0.16018421184362017,0,0.0,25,1.000640409862312,0,0.0,3,0.12037919446255706,0,0.0,1,0.040165481784954014,30,1.1981548415440222,0,0.0,1,0.040008001600320066,16,0.6448297750148614,0,0.0,46,1.8375744017896376,0,0.0,5,0.19982615124841388,38,1.5204561368410525,44,1.7576623091288586,0,0.0,0,0.0,0,0.0,32,1.2786190913813082,0,0.0,3,0.12071098771765701,0,0.0,0,0.0,5,0.19926272790674504,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,2,0.0796788940569505,0,0.0,0,0.0,True,1.0,reject,1.6,5.870841487279844e-06,0.0
FLA,"FLA alpha=1.6, tamed",fba3a9cc4307e4af0b8519c8281dc4f8,5471a024550bb71fafef76a952762803,True,3,511,5.11,2044000.0,511.0,511.0,0.0,0.28874072037326215,0.9999986540061276,0.07253038197617927,0.46674287151420113,0.7898275,0.74493575,7.0,24.450382288734062,0.20069404182532713,0.2002765869258324,770,30.721046909442734,0,0.0,0,0.0,0,0.0,0,0.0,4,0.16018421184362017,0,0.0,38,1.5209734229907141,0,0.0,2,0.08025279630837137,1,0.039821599235425297,1,0.040165481784954014,31,1.2380933362621565,0,0.0,1,0.040008001600320066,11,0.44332047032271715,0,0.0,31,1.2383653577277993,0,0.0,4,0.15986092099873112,32,1.2803841152345705,33,1.318246731846644,0,0.0,0,0.0,0,0.0,30,1.1987053981699765,0,0.0,1,0.04023699590588567,0,0.0,0,0.0,3,0.11955763674404703,0,0.0,0,0.0,0,0.0,1,0.0400320256204964,1,0.03981961713438125,0,0.0,3,0.11951834108542575,1,0.03985731082723849,1,0.03994407829039345,True,1.0,reject,1.6,5.870841487279844e-06,0.0
